userid,orderType
110148873729,0.0029251752
110148973427,0.015762826
110148973523,0.9292665
110149071528,0.045005456
110149073824,0.014602552
110149073924,0.1514706
110149173122,0.0027453052
110149173423,0.007778368
110149271526,0.0041590575
110149273725,0.0026153119
110149371528,0.0025702787
110149371529,0.25954714
110149373322,0.012346906
110149873325,0.8368061
110160035961,0.0027690649
110160035969,0.9919898
110160135264,0.008916548
110160135669,0.1669729
110160435367,0.0025946072
110160635367,0.00815454
110160833765,0.19381574
110160835165,0.84357566
110160835967,0.0026176523
110162035167,0.25652382
110162135566,0.33735454
110162135968,0.027717706
110162435165,0.0065006036
110162435262,0.28551403
110162535260,0.019054344
110162635164,0.56947666
110162833062,0.017825373
110164118361,0.0030532733
110164133863,0.05075678
110164133866,0.64463884
110164135660,0.0025955883
110164135861,0.0025817992
110164433764,0.0026210744
110164435362,0.0046153474
110164535164,0.6585749
110164535860,0.0025971099
110164735160,0.09443502
110164735560,0.5882744
110164735767,0.32456434
110164835069,0.85717845
110164835964,0.2171565
110164935064,0.0026417684
110165135266,0.038515296
110165135962,0.0026189436
110165333763,0.6697737
110165435462,0.046988986
110165535267,0.004745423
110165933862,0.0105355615
110165933866,0.056273747
110165935162,0.002630768
110166135261,0.0025681513
110166135560,0.8129682
110166333867,0.012394047
110166335260,0.0123635465
110166433765,0.009433197
110166435368,0.044798937
110166733869,0.058604483
110166735262,0.06549334
110166833060,0.10678089
110166933067,0.03229275
110166935169,0.99538475
110167135765,0.016347902
110167235365,0.7758088
110167333769,0.002638893
110167335561,0.0072353804
110167418266,0.24183935
110167635168,0.002597484
110167635467,0.11573863
110167735665,0.9969983
110167833860,0.011592471
110167935560,0.5622775
110167935962,0.0027418204
110168033763,0.0029820404
110168033860,0.002554968
110168035467,0.06315425
110168118263,0.97078055
110168135166,0.003576146
110168135464,0.0025768455
110168235865,0.035181344
110168318662,0.1687754
110168335361,0.007455102
110168535360,0.15986072
110168635162,0.013546898
110168818562,0.05231681
110168833868,0.9798034
110168835162,0.007014817
110168835664,0.0026221192
110169135666,0.0032923848
110169235569,0.0032053266
110169333769,0.059951942
110169435065,0.05424304
110169435464,0.9876287
110169435764,0.002626881
110169733069,0.037143547
110169735663,0.002694182
110169835361,0.016334105
110169935165,0.01627701
110169935566,0.029616851
110171018469,0.0028340735
110171233060,0.9761713
110171335967,0.0026762723
110171433063,0.0025453484
110171533863,0.97410893
110171535068,0.01730174
110171735266,0.0025737677
110171835869,0.0027073259
110171918064,0.0046900404
110173033062,0.0043877517
110173035268,0.0025564656
110173135162,0.022712136
110173135262,0.0025453484
110173235460,0.5378048
110173235666,0.049202144
110173235668,0.0025564656
110173335562,0.0032715998
110173535366,0.002679387
110173733764,0.31935066
110173835761,0.0025564656
110173933866,0.0025453484
110174035062,0.033194933
110174035266,0.05885271
110174035665,0.0062021445
110174133767,0.3393163
110174135867,0.002565446
110174235863,0.9738066
110174435069,0.99614185
110174435466,0.1508051
110174633862,0.99583626
110174733869,0.6442746
110174835162,0.9799549
110174933067,0.0025453484
110177035068,0.013292224
110177035561,0.0025453484
110177035762,0.9720256
110177235162,0.98001087
110177235960,0.071458735
110177335864,0.98518395
110177718164,0.0026074587
110177733066,0.013493147
110177735568,0.0073093423
110177735864,0.0027258343
110177933067,0.6865078
110177935864,0.0025575904
110178033760,0.040870342
110178035067,0.9819047
110178135465,0.48832625
110178235465,0.006224923
110178335169,0.0059427847
110178533761,0.002565446
110178535368,0.8574443
110178633868,0.9235401
110178733861,0.2768496
110178833066,0.98336524
110178835260,0.002618736
110179035468,0.88968474
110179035569,0.0026214235
110179535061,0.003021777
110179535561,0.015300247
110180071029,0.80828446
110180271021,0.0025702787
110180271222,0.023518452
110180773421,0.3806757
110180973126,0.56404346
110180973727,0.08695659
110183073227,0.0034901742
110183073827,0.008730248
110183171522,0.0080347685
110183173127,0.007361249
110183173927,0.007721368
110183373124,0.0026194083
110183473620,0.0050150906
110183616128,0.002646713
110183671526,0.028150432
110183673128,0.059702463
110183871022,0.9722897
110183873122,0.04263813
110183873527,0.547472
110183971027,0.9211446
110184173323,0.0027034045
110184471028,0.02568904
110184471227,0.007666723
110184473825,0.11696477
110184573421,0.0066793347
110184773226,0.006901576
110184773420,0.0025671439
110184773624,0.1277916
110184773920,0.002618736
110184871226,0.002931712
110184873020,0.18677606
110185173227,0.008179696
110185173627,0.8114328
110185273428,0.0027650357
110185273621,0.027252859
110185273728,0.055936728
110185373622,0.029789284
110185471227,0.062011432
110185471525,0.008096602
110185473727,0.002578546
110185673520,0.8947466
110185673721,0.034355313
110185771027,0.0025559803
110185773827,0.016459357
110185773925,0.97920007
110185971525,0.1375837
110185973220,0.013272157
110185973324,0.97673345
110185973823,0.008682792
110186073626,0.047340296
110186173720,0.14248967
110186271223,0.008800658
110186273328,0.028212372
110186371525,0.08396063
110186671525,0.032089148
110186771029,0.99253994
110186771522,0.049598135
110186773729,0.9955193
110186773821,0.07574115
110186773823,0.015895259
110186773924,0.06943497
110186973826,0.011393735
110187071525,0.008944517
110187173428,0.008051165
110187271029,0.006290287
110187371020,0.14610542
110187473328,0.0632259
110187473923,0.0072465753
110187571023,0.008343468
110187571526,0.71302074
110187573629,0.0025681916
110187573927,0.99707603
110187673122,0.13900425
110187673726,0.0026178914
110187771223,0.007453077
110187771524,0.0033305094
110187773125,0.009341746
110187871022,0.15832797
110187871528,0.0100104185
110187873826,0.007459401
110188171227,0.0036725684
110188173128,0.046498593
110188173425,0.0048449636
110188273327,0.0027450141
110188371022,0.1071275
110188473427,0.049929313
110188673725,0.0043893848
110188871223,0.9964328
110188873725,0.045356907
110188973125,0.6952289
110188973320,0.95072955
110189073022,0.0033578102
110189073128,0.0025712508
110189073424,0.7985197
110189073826,0.00756084
110189173925,0.029440586
110189373721,0.9965383
110189373921,0.0066020167
110189516123,0.0025784688
110189573427,0.008789177
110189573729,0.9963716
110189673324,0.002554968
110189816427,0.5284152
110189871027,0.0065827332
110189873225,0.0030733705
110189916324,0.0056257527
110189916720,0.00666297
110189971527,0.002744625
110189973625,0.014886659
110189973823,0.0030251702
110300371522,0.013037175
110300573425,0.0025819908
110300573524,0.54782206
110300573629,0.99519354
110300773829,0.01547391
110300871021,0.993719
110300973728,0.002621785
110301073123,0.0025453484
110301073126,0.08799425
110301112127,0.0135463765
110301112225,0.0025453484
110301112526,0.006011879
110301112624,0.018656718
110301112626,0.31893983
110301112829,0.0025757698
110301112923,0.002567256
110301116224,0.0026708103
110301116421,0.26556295
110301116620,0.0025671439
110301116627,0.02501722
110301116727,0.0030162814
110301173022,0.00257389
110301173029,0.009339058
110301173225,0.10254017
110301173327,0.0026038997
110301173523,0.23920643
110301173525,0.7091345
110301173527,0.021066045
110301271227,0.005844841
110301273320,0.028311476
110301273327,0.002554968
110301371022,0.99703646
110301373423,0.9970421
110301673327,0.44845772
110301771521,0.0031369228
110301816624,0.03338399
110301873120,0.0026471007
110301973029,0.002554968
110301973721,0.80710876
110302071222,0.002648714
110302073426,0.050773233
110302371024,0.0030052317
110302473625,0.0031091266
110302671227,0.0025559354
110302873420,0.013044238
110303173728,0.056524277
110303273120,0.0025712508
110303373925,0.2640919
110303373928,0.10856938
110303773527,0.0025486373
110303773621,0.002601981
110303773728,0.0026330336
110303873422,0.20307457
110303873925,0.0025852076
110304471523,0.05689745
110304516720,0.0025731286
110304573024,0.0025825175
110304573122,0.9859719
110304573629,0.997036
110304573729,0.04391929
110304673323,0.004181982
110304916124,0.41558078
110305271527,0.30903357
110305373421,0.0025658682
110305373428,0.21636021
110305471222,0.0058787246
110305473623,0.021536795
110305671029,0.045075364
110305671229,0.0027809315
110305873729,0.7327225
110305973523,0.04282336
110305973624,0.010848689
110306073320,0.67924887
110306173725,0.0030879388
110306273823,0.0025607734
110306571220,0.0046173744
110306773820,0.034779787
110306873127,0.01644806
110306873426,0.19553915
110307071220,0.002697814
110307173921,0.0025680792
110307373427,0.0029079556
110307471527,0.006958225
110307673328,0.0025780385
110307973723,0.0027301384
110307973820,0.0026050368
110308071225,0.0038181324
110308073120,0.019955661
110308073922,0.99705255
110308171221,0.010315211
110308173121,0.0717724
110308273621,0.042734418
110308373724,0.0030608533
110308373920,0.0062512783
110308473325,0.49815562
110308473723,0.0027607058
110308671526,0.0025559803
110308873925,0.1411816
110309016324,0.007756788
110309171520,0.0029952643
110309173829,0.0026976652
110309273329,0.98978794
110309316424,0.0025634407
110309316426,0.8840802
110309316726,0.028892599
110309371229,0.0026027136
110309373829,0.0026975626
110309373929,0.1891925
110309773526,0.03352199
110309873723,0.0027026525
110309916125,0.028330896
110309916326,0.0054343115
110309973126,0.021070063
110320073622,0.0051837144
110320173320,0.0071920617
110320273824,0.0030617833
110320316424,0.007639082
110320473821,0.055497702
110320612127,0.002554968
110320871524,0.020904057
110320873527,0.0025985145
110321071521,0.0031719457
110321073726,0.99617416
110321173724,0.060743745
110321473325,0.0048441174
110321773826,0.0030958478
110321873125,0.002579152
110321973723,0.9931865
110322171022,0.006354177
110322273127,0.0030623816
110322473122,0.002727106
110322573829,0.24328035
110322671224,0.020839367
110322773726,0.0025819908
110322973424,0.008380084
110323373322,0.0025453484
110323571025,0.0025453484
110323571521,0.008994158
110323571522,0.99624485
110323573724,0.011878179
110323673826,0.003996199
110323771229,0.0026706122
110323773322,0.005126092
110323871224,0.0025597687
110323971026,0.0026216393
110324071522,0.002554968
110324173424,0.011379005
110324173725,0.0548503
110324273727,0.9970427
110324473726,0.0025559803
110324671228,0.0026156462
110324773724,0.009261711
110324773729,0.99705875
110325071027,0.0025453484
110325073326,0.23820186
110325271529,0.0027000152
110325471025,0.00257389
110325473427,0.0025955883
110325571227,0.03481376
110325771025,0.0026195392
110325973326,0.013902889
110326171226,0.09301046
110326416425,0.0026302813
110326473420,0.003748094
110326573925,0.0072253854
110326871020,0.9965654
110326871529,0.0090290215
110326873626,0.18594491
110326971224,0.0025472715
110326973626,0.0026195392
110328073324,0.0116046555
110328173920,0.013152762
110328173925,0.92218846
110328271228,0.0025858164
110328373723,0.002620647
110328471026,0.026497036
110328573324,0.02136503
110328573621,0.009129066
110328671521,0.0067577385
110328673925,0.0027223765
110328773122,0.087549575
110328773126,0.047238253
110328871025,0.0025702445
110328873420,0.0029660491
110328973028,0.0027283449
110328973421,0.0026309795
110329473325,0.006277257
110329473326,0.18617955
110329571526,0.010235102
110329871223,0.2544186
110329971028,0.105614156
110329973322,0.03308756
110340016127,0.0026309795
110340016323,0.99701107
110340073226,0.0026609811
110340171223,0.00257389
110340216127,0.9757764
110340216225,0.0032825195
110340271029,0.0031463099
110340273027,0.04584951
110340273129,0.0026096771
110340273426,0.006869976
110340273528,0.002969729
110340373429,0.99594194
110340473023,0.0026222277
110340473028,0.005632329
110340773823,0.0025819908
110340873323,0.00573341
110341071022,0.028814936
110341073824,0.93186086
110341273424,0.010312753
110342073320,0.0038395664
110342473425,0.21966465
110342573725,0.013667187
110342771524,0.65076214
110343771229,0.0073440676
110344173322,0.0025615701
110344673128,0.0055084378
110344971529,0.99622065
110345073322,0.543667
110345171024,0.0034473338
110345473322,0.017812354
110345571220,0.0073867035
110345771026,0.0025712508
110345973322,0.007064307
110346073726,0.009807303
110346273121,0.0050899857
110346273425,0.004378225
110346373121,0.040757436
110346471525,0.8790639
110346673327,0.002565446
110346771222,0.002567256
110346873125,0.92224485
110346873626,0.0059750173
110346873721,0.0025575904
110346873922,0.0684232
110347171228,0.028423784
110347173720,0.10332339
110347471024,0.015905645
110347673321,0.0079355575
110347673823,0.05184134
110347773923,0.0025822006
110348173825,0.0030644247
110348273726,0.0025559803
110348673325,0.0027157655
110348673421,0.0032148305
110348673820,0.0027157655
110348973329,0.009700224
110349373122,0.010258959
110349671527,0.0036338263
110349673124,0.0029044722
110349973728,0.044898946
110380271026,0.0025453484
110380271225,0.997053
110380371027,0.101566315
110380571225,0.60599726
110380773128,0.99701846
110380971226,0.030292368
110383071522,0.9730056
110383271228,0.0026354238
110383471025,0.62205464
110383473726,0.0025453484
110383573621,0.012911993
110383671221,0.9043014
110383673325,0.041626174
110383873720,0.007405334
110383971220,0.0027036322
110384573324,0.048665833
110385012629,0.013152204
110385016222,0.0031163904
110385173723,0.0027721254
110385312120,0.0030445694
110385312128,0.53215253
110385312324,0.010541612
110385312523,0.14540668
110385312628,0.037690233
110385312824,0.0027149364
110385314628,0.0030292703
110385315621,0.8139189
110385316620,0.11733088
110385362624,0.03507767
110385366326,0.24011979
110385373629,0.0030345588
110385373827,0.0033366343
110385471529,0.0066580204
110385573120,0.017127426
110385573320,0.01867446
110385616720,0.0033838733
110385671520,0.67338663
110386073124,0.018632036
110387171020,0.0025819908
110387171029,0.0025694415
110387371525,0.0027589325
110387471021,0.019499255
110387571225,0.021931145
110387673123,0.025658885
110387673129,0.0027232324
110387973425,0.007471876
110388073722,0.009106526
110388971223,0.9955888
110388971520,0.25447184
110389573121,0.0025553592
