userid,orderType
110148773622,0.047826286
110148873729,0.003993782
110148973427,0.011928272
110148973523,0.95647824
110149071528,0.1018105
110149073824,0.029190162
110149073924,0.06258202
110149173122,0.00179143
110149173423,0.009402472
110149271526,0.0041805007
110149273725,0.0012748106
110149371528,0.0011482785
110149371529,0.084046945
110149373322,0.010237121
110149873325,0.76546454
110160035961,0.0018125708
110160035969,0.99668103
110160135264,0.017270304
110160135669,0.107047535
110160435367,0.0016407555
110160635367,0.013546363
110160833765,0.14296965
110160835165,0.87080395
110160835967,0.0032470268
110162035167,0.22799963
110162135566,0.28656995
110162135968,0.02045442
110162435165,0.009524798
110162435262,0.2787021
110162535260,0.017921457
110162635164,0.5309861
110162833062,0.027018726
110164118361,0.0017150439
110164133863,0.04013431
110164133866,0.5481583
110164135660,0.0010701122
110164135861,0.0002873416
110164433764,0.00023309073
110164435362,0.0034815893
110164535164,0.7808455
110164535860,0.0006041077
110164735160,0.16276717
110164735560,0.39166686
110164735767,0.52471125
110164835069,0.6828916
110164835964,0.35432926
110164935064,0.00038632224
110165135266,0.034999274
110165135962,0.0022689255
110165333763,0.68705314
110165435462,0.056566022
110165535267,0.0046512606
110165933862,0.007533706
110165933866,0.07458317
110165935162,0.0010962517
110166135261,0.0005604436
110166135560,0.8472032
110166333867,0.011284024
110166335260,0.0113113
110166433765,0.012900196
110166435368,0.040101703
110166733869,0.049617607
110166735262,0.06810346
110166833060,0.10278224
110166933067,0.07002713
110166935169,0.9834216
110167135765,0.0253059
110167235365,0.81611055
110167333769,0.002363775
110167335561,0.0022657835
110167418266,0.06454922
110167635168,0.0015131034
110167635467,0.08910601
110167735665,0.9989864
110167833860,0.016379569
110167935560,0.6341166
110167935962,0.00096445705
110168033763,0.0019092507
110168033860,0.0007820912
110168035467,0.036732
110168118263,0.9907041
110168135166,0.0065226876
110168135464,0.00012870473
110168235865,0.049141236
110168318662,0.22046429
110168335361,0.00877545
110168535360,0.17791927
110168635162,0.023935847
110168818562,0.021090068
110168833868,0.9186785
110168835162,0.007295294
110168835664,0.0018183362
110169135666,0.0016521354
110169235569,0.0013506236
110169333769,0.09805693
110169435065,0.048044056
110169435464,0.98266023
110169435764,0.0051816814
110169733069,0.04546852
110169735663,0.0022305865
110169835361,0.010688724
110169935165,0.0093693575
110169935566,0.015524434
110171018469,0.005205225
110171233060,0.9313518
110171335967,0.00043142683
110171433063,0.0003789293
110171533863,0.96539724
110171535068,0.028739983
110171735266,0.00083475135
110171835869,0.0025535235
110171918064,0.003158165
110173033062,0.0031477292
110173035268,0.00025539036
110173135162,0.05399542
110173135262,0.0019085138
110173235460,0.3415981
110173235666,0.13246377
110173235668,0.0007509008
110173335562,0.0011518241
110173535366,0.0007029785
110173733764,0.31089264
110173835761,0.0010624775
110173933866,0.00030229104
110174035062,0.021201212
110174035266,0.034787357
110174035665,0.015185589
110174133767,0.18279207
110174135867,0.0008988497
110174235863,0.9690738
110174435069,0.9946213
110174435466,0.23108603
110174633862,0.92800784
110174733869,0.75679487
110174835162,0.9872917
110174933067,0.00026538433
110177035068,0.004210123
110177035561,0.0008109292
110177035762,0.97817653
110177235162,0.98724663
110177235960,0.0903757
110177335864,0.9882571
110177718164,0.00097067317
110177733066,0.014206169
110177735568,0.0054881084
110177735864,0.0049292794
110177933067,0.83199096
110177935864,0.0017659174
110178033760,0.041351512
110178035067,0.9908343
110178135465,0.49478903
110178235465,0.0034188433
110178335169,0.007615057
110178533761,0.00019419353
110178535368,0.94347626
110178633868,0.8188964
110178733861,0.23001675
110178833066,0.9965216
110178835260,0.00058128807
110179035468,0.8744822
110179035569,0.0005395614
110179535061,0.00046635748
110179535561,0.016280843
110180071029,0.89340323
110180271021,0.00027642265
110180271222,0.018437611
110180773421,0.42961854
110180973126,0.6374711
110180973727,0.14167227
110183073227,0.0027347836
110183073827,0.009979033
110183171522,0.002499123
110183173127,0.009689772
110183173927,0.0049480726
110183373124,0.002238854
110183473620,0.0018357168
110183616128,0.0023534691
110183671526,0.021102086
110183673128,0.045595165
110183871022,0.9763776
110183873122,0.030041473
110183873527,0.6188467
110183971027,0.8358396
110184173323,0.0018254104
110184471028,0.023802461
110184471227,0.008566394
110184473825,0.044022862
110184573421,0.0062859543
110184773226,0.008009478
110184773420,0.00046075412
110184773624,0.13659114
110184773920,0.0010942875
110184871226,0.0012239034
110184873020,0.14618847
110185173227,0.0062842304
110185173627,0.9069999
110185273428,0.0032872017
110185273621,0.019431252
110185273728,0.035039816
110185373622,0.06612614
110185471227,0.039271764
110185471525,0.012302339
110185473727,0.00072966464
110185673520,0.8976045
110185673721,0.030516984
110185771027,0.0014235101
110185773827,0.018545767
110185773925,0.9274815
110185971525,0.031057166
110185973220,0.009253012
110185973324,0.92072946
110185973823,0.0073484904
110186073626,0.06873981
110186173720,0.2261878
110186271223,0.0043855645
110186273328,0.016278751
110186371525,0.06880979
110186671525,0.014965237
110186771029,0.8682553
110186771522,0.04441273
110186773729,0.9907437
110186773821,0.08926707
110186773823,0.01466885
110186773924,0.045126315
110186973826,0.008486868
110187071525,0.009972718
110187173428,0.009573572
110187271029,0.009450354
110187371020,0.1474008
110187473328,0.033255365
110187473923,0.010336115
110187571023,0.003103517
110187571526,0.5218931
110187573629,0.0005437282
110187573927,0.9943505
110187673122,0.094431594
110187673726,0.003552683
110187771223,0.004912277
110187771524,0.004006537
110187773125,0.010829711
110187871022,0.3655862
110187871528,0.0055359704
110187873826,0.011238094
110188171227,0.0043304944
110188173128,0.028130732
110188173425,0.00488657
110188273327,0.0017019194
110188371022,0.10876722
110188473427,0.08920347
110188673725,0.007876207
110188871223,0.9984289
110188873725,0.20818806
110188973125,0.7725912
110188973320,0.9545629
110189073022,0.0057627624
110189073128,0.00023049332
110189073424,0.8705477
110189073826,0.0076478426
110189173925,0.012152064
110189373721,0.9968702
110189373921,0.0021853663
110189516123,0.0003550923
110189573427,0.016473128
110189573729,0.9993333
110189673324,0.0005192239
110189816427,0.5263529
110189871027,0.0043541095
110189873225,0.0005622923
110189916324,0.0037359206
110189916720,0.0024905354
110189971527,0.0022051916
110189973625,0.014377058
110189973823,0.00035953743
110300371522,0.051692847
110300573425,0.00032842797
110300573524,0.6967877
110300573629,0.9929599
110300773829,0.012276888
110300871021,0.99127454
110300973728,0.0037722925
110301073123,0.00067508424
110301073126,0.047608312
110301112127,0.004426121
110301112225,0.0009700666
110301112526,0.011394728
110301112624,0.010367139
110301112626,0.2294106
110301112829,0.00041543614
110301112923,0.0014005536
110301116224,0.004194218
110301116421,0.47278887
110301116620,0.00066587114
110301116627,0.008331648
110301116727,0.002710691
110301173022,0.0020096153
110301173029,0.0066016535
110301173225,0.17686594
110301173327,0.0028532245
110301173523,0.14528082
110301173525,0.72839963
110301173527,0.043811068
110301271227,0.0016005664
110301273320,0.02809557
110301273327,0.00030148402
110301371022,0.99810386
110301373423,0.99518293
110301673327,0.47613007
110301771521,0.004747396
110301816624,0.05603546
110301873120,0.0033787263
110301973029,0.00032478062
110301973721,0.82486063
110302071222,0.0016713477
110302073426,0.075066365
110302371024,0.0005635948
110302473625,0.004006638
110302671227,0.0010334512
110302873420,0.0068176915
110303173728,0.022192871
110303273120,0.0003395759
110303373925,0.17694563
110303373928,0.028840868
110303773527,0.00036715964
110303773621,0.0013149275
110303773728,0.00065989885
110303873422,0.188087
110303873925,0.00096733426
110304471523,0.044905487
110304516720,0.00092266744
110304573024,0.0005774499
110304573122,0.9062922
110304573629,0.99738616
110304573729,0.02630389
110304673323,0.0047538374
110304916124,0.4054821
110305271527,0.37929335
110305373421,0.00043064306
110305373428,0.14987303
110305471222,0.003607322
110305473623,0.021090532
110305671029,0.06241069
110305671229,0.0039397646
110305873729,0.5574607
110305973523,0.096572645
110305973624,0.009361001
110306073320,0.72378296
110306173725,0.0019754008
110306273823,0.0006890857
110306571220,0.0028508352
110306773820,0.043703754
110306873127,0.021658737
110306873426,0.12288928
110307071220,0.0031759175
110307173921,0.00024226955
110307373427,0.00067011797
110307471527,0.008187472
110307673328,0.00032721754
110307973723,0.001277753
110307973820,0.0019115919
110308071225,0.005529983
110308073120,0.022968316
110308073922,0.99790764
110308171221,0.017732453
110308173121,0.09679345
110308273621,0.034902122
110308373724,0.0013642125
110308373920,0.0062178615
110308473325,0.47461826
110308473723,0.001735203
110308671526,0.0013720217
110308873925,0.03765712
110309016324,0.005448135
110309171520,0.0022030147
110309173829,0.0031080465
110309273329,0.9528742
110309316424,0.00062880287
110309316426,0.8094481
110309316726,0.032039583
110309371229,0.002411847
110309373829,0.0018739222
110309373929,0.2600382
110309773526,0.056777835
110309873723,0.002591561
110309916125,0.03285691
110309916326,0.007925225
110309973126,0.074060924
110320073622,0.0100477245
110320173320,0.008039429
110320273824,0.0012856134
110320316424,0.0057314853
110320473821,0.060323626
110320612127,0.00039029622
110320871524,0.022281038
110320873527,0.0018103609
110321071521,0.0034879593
110321073726,0.99774736
110321173724,0.047875308
110321473325,0.004233171
110321773826,0.0031771406
110321873125,0.0005491784
110321973723,0.9651488
110322171022,0.007133783
110322273127,0.0034210924
110322473122,0.0018176577
110322573829,0.3303713
110322671224,0.021380093
110322773726,0.0009637911
110322973424,0.006140533
110323373322,0.0027469741
110323571025,0.0009023852
110323571521,0.0037498267
110323571522,0.9983083
110323573724,0.009026543
110323673826,0.003010883
110323771229,0.001892369
110323773322,0.0028588031
110323871224,0.0022658696
110323971026,0.0019747138
110324071522,0.00029454235
110324173424,0.00401395
110324173725,0.03415407
110324273727,0.99546826
110324473726,0.00059652835
110324671228,0.0015039508
110324773724,0.0016936235
110324773729,0.9993451
110325071027,0.0003552943
110325073326,0.15222697
110325271529,0.0027362693
110325471025,0.0018687734
110325473427,0.00045023166
110325571227,0.01337501
110325771025,0.0011393119
110325973326,0.0015997353
110326171226,0.18164177
110326416425,0.0004924731
110326473420,0.0010641189
110326573925,0.006835709
110326871020,0.9835043
110326871529,0.011647987
110326873626,0.11052759
110326971224,0.00084209774
110326973626,0.00037585062
110328073324,0.0076587214
110328173920,0.019017551
110328173925,0.92306674
110328271228,0.00031526823
110328373723,0.0013845637
110328471026,0.025650028
110328573324,0.011160541
110328573621,0.009727708
110328671521,0.008583518
110328673925,0.00034145598
110328773122,0.045677677
110328773126,0.06757107
110328871025,0.0025089716
110328873420,0.0003754481
110328973028,0.000419294
110328973421,0.00079131353
110329473325,0.0037989572
110329473326,0.11773494
110329571526,0.009134407
110329871223,0.20862256
110329971028,0.61882555
110329973322,0.057926066
110340016127,0.00197926
110340016323,0.9987005
110340073226,0.004727463
110340171223,0.0009923966
110340216127,0.9751752
110340216225,0.002335925
110340271029,0.011199862
110340273027,0.1041961
110340273129,0.00096306734
110340273426,0.006597071
110340273528,0.00066203176
110340373429,0.9708322
110340473023,0.0010051754
110340473028,0.0053484566
110340773823,0.00053646887
110340873323,0.009671011
110341071022,0.019630633
110341073824,0.87649286
110341273424,0.0067211366
110342073320,0.006920522
110342473425,0.4485797
110342573725,0.020608973
110342771524,0.62441844
110343771229,0.009672226
110344173322,0.0009444018
110344673128,0.009280649
110344971529,0.99827766
110345073322,0.4458913
110345171024,0.0027854498
110345473322,0.02434026
110345571220,0.008888889
110345771026,0.0005824044
110345973322,0.007841014
110346073726,0.0045751473
110346273121,0.008507618
110346273425,0.0049589644
110346373121,0.089631
110346471525,0.8319278
110346673327,0.00025388296
110346771222,0.0007817757
110346873125,0.94437116
110346873626,0.0060669607
110346873721,0.0013164456
110346873922,0.045678657
110347171228,0.10678998
110347173720,0.047543783
110347471024,0.019271147
110347673321,0.008795655
110347673823,0.06521299
110347773923,0.0022551226
110348173825,0.001094007
110348273726,0.00086750556
110348673325,0.0007078268
110348673421,0.0021945178
110348673820,0.00089010544
110348973329,0.0127300415
110349373122,0.0037272573
110349671527,0.015856646
110349673124,0.00053856923
110349973728,0.05535147
110380271026,0.0006271749
110380271225,0.9975338
110380371027,0.12345946
110380571225,0.70413816
110380773128,0.99705887
110380971226,0.02504951
110383071522,0.9805761
110383271228,0.0018243551
110383471025,0.41877836
110383473726,0.00036163692
110383573621,0.007807824
110383671221,0.93437684
110383673325,0.024621384
110383873720,0.00667217
110383971220,0.0033153063
110384573324,0.042928617
110385012629,0.008211662
110385016222,0.0016797698
110385173723,0.002024286
110385312120,0.0010188688
110385312128,0.30227062
110385312324,0.007471965
110385312523,0.18574464
110385312628,0.0503916
110385312824,0.0029068068
110385314628,0.005590397
110385315621,0.8895858
110385316620,0.022685153
110385362624,0.014161278
110385366326,0.3455516
110385373629,0.0040121526
110385373827,0.0066305012
110385471529,0.0007995521
110385573120,0.0026984364
110385573320,0.03858975
110385616720,0.003916946
110385671520,0.7904289
110386073124,0.007853057
110387171020,0.00068643794
110387171029,0.00017477549
110387371525,0.0010614283
110387471021,0.017748998
110387571225,0.010944938
110387673123,0.02295788
110387673129,0.0009407856
110387973425,0.009837911
