userid,orderType
110149173122,0.0040113884
110149173423,0.009991873
110149271526,0.0062967963
110149273725,0.003129778
110149371528,0.0029575385
110149371529,0.3742825
110149373322,0.017794045
110149873325,0.82035035
110160035961,0.0030753815
110160035969,0.98935294
110160135264,0.010290442
110160135669,0.18242969
110160435367,0.0029429162
110160635367,0.009059372
110160833765,0.21481562
110160835165,0.8928421
110160835967,0.0030200607
110162035167,0.29809678
110162135566,0.4117255
110162135968,0.031172331
110162435165,0.00922055
110162435262,0.44156286
110162535260,0.022267388
110162635164,0.5320015
110162833062,0.03382979
110164118361,0.0036548022
110164133863,0.037083868
110164133866,0.65126234
110164135660,0.0031322397
110164135861,0.0033480152
110164433764,0.002974416
110164435362,0.004571696
110164535164,0.6929817
110164535860,0.0033188707
110164735160,0.08782913
110164735560,0.55583715
110164735767,0.44065064
110164835069,0.8984898
110164835964,0.22815381
110164935064,0.0031819437
110165135266,0.048695974
110165135962,0.0030502512
110165333763,0.6727256
110165435462,0.061579227
110165535267,0.0052688937
110165933862,0.016246857
110165933866,0.10602977
110165935162,0.003095858
110166135261,0.003003783
110166135560,0.8458746
110166333867,0.019814542
110166335260,0.016790418
110166433765,0.012975571
110166435368,0.059430167
110166733869,0.05764825
110166735262,0.07516669
110166833060,0.13517605
110166933067,0.043631766
110166935169,0.99546933
110167135765,0.020721186
110167235365,0.7842969
110167333769,0.00298552
110167335561,0.007277462
110167418266,0.28453445
110167635168,0.0035322541
110167635467,0.12414061
110167735665,0.996684
110167833860,0.013604367
110167935560,0.4885914
110167935962,0.003029069
110168033763,0.0035193977
110168033860,0.0035162752
110168035467,0.04242336
110168118263,0.97650254
110168135166,0.003929453
110168135464,0.0031830948
110168235865,0.044407032
110168318662,0.17411585
110168335361,0.0066496367
110168535360,0.18073353
110168635162,0.014682359
110168818562,0.062445704
110168833868,0.97648513
110168835162,0.0071356236
110168835664,0.0029378275
110169135666,0.0036170941
110169235569,0.0041136215
110169333769,0.06971287
110169435065,0.078544214
110169435464,0.9896478
110169435764,0.0035203241
110169733069,0.05209618
110169735663,0.0032354803
110169835361,0.013227389
110169935165,0.014331472
110169935566,0.02338832
110171018469,0.0031218375
110171233060,0.9645149
110171335967,0.0032549163
110171433063,0.0029764571
110171533863,0.9767016
110171535068,0.022992441
110171735266,0.002946458
110171835869,0.0029928628
110171918064,0.0040841093
110173033062,0.005004022
110173035268,0.0029639641
110173135162,0.04427871
110173135262,0.0030850293
110173235460,0.48270756
110173235666,0.050270505
110173235668,0.003177432
110173335562,0.0042937435
110173535366,0.0030637793
110173733764,0.33500752
110173835761,0.0029551366
110173933866,0.0029639641
110174035062,0.053602736
110174035266,0.050600413
110174035665,0.010160206
110174133767,0.31937116
110174135867,0.0031171993
110174235863,0.9846569
110174435069,0.99589914
110174435466,0.18074639
110174633862,0.9955498
110174733869,0.7189595
110174835162,0.98252904
110174933067,0.002974416
110177035068,0.013192296
110177035561,0.0029849312
110177035762,0.98266196
110177235162,0.9822405
110177235960,0.10360201
110177335864,0.9838177
110177718164,0.0030702995
110177733066,0.0136816185
110177735568,0.009908846
110177735864,0.0033849026
110177933067,0.76642615
110177935864,0.002938554
110178033760,0.052011356
110178035067,0.98258775
110178135465,0.43803972
110178235465,0.006363827
110178335169,0.004586844
110178533761,0.003156745
110178535368,0.9087582
110178633868,0.8937801
110178733861,0.25947866
110178833066,0.9864152
110178835260,0.0030337914
110179035468,0.8582034
110179035569,0.0030089414
110179535061,0.003830336
110179535561,0.0189251
110180071029,0.8878147
110180271021,0.002941762
110180271222,0.026216228
110180773421,0.4083771
110180973126,0.57457685
110180973727,0.114807
110183073227,0.005512533
110183073827,0.008657845
110183171522,0.008714931
110183173127,0.008004611
110183173927,0.008413785
110183373124,0.0031310192
110183473620,0.0049477583
110183616128,0.0031554445
110183671526,0.025210094
110183673128,0.082296215
110183871022,0.96923953
110183873122,0.051561896
110183873527,0.58699447
110183971027,0.9439736
110184173323,0.0030962906
110184471028,0.033366118
110184471227,0.011158258
110184473825,0.09699509
110184573421,0.0066753556
110184773226,0.007919413
110184773420,0.0029307392
110184773624,0.119098924
110184773920,0.002978994
110184871226,0.00329428
110184873020,0.19843416
110185173227,0.0073582884
110185173627,0.9079847
110185273428,0.003207649
110185273621,0.032455508
110185273728,0.066943824
110185373622,0.04332568
110185471227,0.1002994
110185471525,0.011068167
110185473727,0.003048758
110185673520,0.9519583
110185673721,0.04756106
110185771027,0.0029131295
110185773827,0.030129932
110185773925,0.9833589
110185971525,0.090881586
110185973220,0.016023725
110185973324,0.97485876
110185973823,0.0096527105
110186073626,0.06150417
110186173720,0.2116672
110186271223,0.008374425
110186273328,0.023926888
110186371525,0.15350533
110186671525,0.019808704
110186771029,0.9905992
110186771522,0.08143311
110186773729,0.99528223
110186773821,0.084945805
110186773823,0.01921222
110186773924,0.0679837
110186973826,0.014556824
110187071525,0.010198334
110187173428,0.009530306
110187271029,0.0076693464
110187371020,0.23510933
110187473328,0.06691579
110187473923,0.00996922
110187571023,0.0077816853
110187571526,0.7787219
110187573629,0.0030256407
110187573927,0.99669015
110187673122,0.15793437
110187673726,0.002977445
110187771223,0.010477101
110187771524,0.003619114
110187773125,0.008096651
110187871022,0.22852422
110187871528,0.0076524434
110187873826,0.01141567
110188171227,0.0053560156
110188173128,0.046814032
110188173425,0.0074430625
110188273327,0.004004302
110188371022,0.095091924
110188473427,0.06848396
110188673725,0.005752114
110188871223,0.99624395
110188873725,0.06700407
110188973125,0.77808106
110188973320,0.9571394
110189073022,0.0040629767
110189073128,0.003195064
110189073424,0.8201385
110189073826,0.0076671555
110189173925,0.018939037
110189373721,0.99663925
110189373921,0.005682231
110189516123,0.0030798905
110189573427,0.0104780905
110189573729,0.9964574
110189673324,0.0030485073
110189816427,0.54428416
110189871027,0.006237463
110189873225,0.0039546466
110189916324,0.005193486
110189916720,0.0070832064
110189971527,0.0032154403
110189973625,0.014137459
110189973823,0.0035183392
110300371522,0.016617192
110300573425,0.0035274455
110300573524,0.6014831
110300573629,0.9949622
110300773829,0.0125875035
110300871021,0.9926293
110300973728,0.003323919
110301073123,0.0029380512
110301073126,0.10970049
110301112127,0.01207743
110301112225,0.002935418
110301112526,0.0074313087
110301112624,0.024436893
110301112626,0.39925683
110301112829,0.0032768878
110301112923,0.0033701935
110301116224,0.0030136926
110301116421,0.3122392
110301116620,0.0029342987
110301116627,0.027941123
110301116727,0.0033781147
110301173022,0.003260447
110301173029,0.012234405
110301173225,0.16342962
110301173327,0.0031492217
110301173523,0.31373307
110301173525,0.7198137
110301173527,0.040453117
110301271227,0.0066310787
110301273320,0.03791513
110301273327,0.003312602
110301371022,0.9967301
110301373423,0.9967123
110301673327,0.53815424
110301771521,0.0042969882
110301816624,0.061506767
110301873120,0.0030941337
110301973029,0.0031487755
110301973721,0.833994
110302071222,0.0030932631
110302073426,0.08088432
110302371024,0.0040951967
110302473625,0.0035982856
110302671227,0.002963939
110302873420,0.013089701
110303173728,0.059054196
110303273120,0.003233863
110303373925,0.3932554
110303373928,0.20284894
110303773527,0.002941762
110303773621,0.0032879862
110303773728,0.003113962
110303873422,0.24537076
110303873925,0.003001789
110304471523,0.08442093
110304516720,0.003125734
110304573024,0.0030023085
110304573122,0.98330724
110304573629,0.996813
110304573729,0.08593522
110304673323,0.0038808547
110304916124,0.5135659
110305271527,0.41388607
110305373421,0.0030248354
110305373428,0.22642677
110305471222,0.0053306324
110305473623,0.03823325
110305671029,0.061194476
110305671229,0.0044187726
110305873729,0.75823563
110305973523,0.051747844
110305973624,0.012247128
110306073320,0.80543965
110306173725,0.003666944
110306273823,0.0029584316
110306571220,0.004668239
110306773820,0.05241687
110306873127,0.01631618
110306873426,0.18382008
110307071220,0.003375608
110307173921,0.0029957925
110307373427,0.0035929813
110307471527,0.013387885
110307673328,0.0030012608
110307973723,0.0032150047
110307973820,0.002985634
110308071225,0.004498711
110308073120,0.017103111
110308073922,0.9967253
110308171221,0.012265884
110308173121,0.103439376
110308273621,0.046722878
110308373724,0.0037838486
110308373920,0.0066823033
110308473325,0.5608732
110308473723,0.003161896
110308671526,0.0029638824
110308873925,0.1451438
110309016324,0.010820158
110309171520,0.003543512
110309173829,0.0043821204
110309273329,0.9871889
110309316424,0.002941762
110309316426,0.8504634
110309316726,0.023828056
110309371229,0.0032384698
110309373829,0.0030929807
110309373929,0.21314366
110309773526,0.050566122
110309873723,0.0030231476
110309916125,0.036950607
110309916326,0.006996033
110309973126,0.02450786
110320073622,0.0043765088
110320173320,0.0063539445
110320273824,0.0035490454
110320316424,0.008384167
110320473821,0.07758143
110320612127,0.0034673228
110320871524,0.03871206
110320873527,0.003728506
110321071521,0.0038253847
110321073726,0.9956391
110321173724,0.07025124
110321473325,0.0058746375
110321773826,0.0035266224
110321873125,0.0034811972
110321973723,0.99195474
110322171022,0.0060888645
110322273127,0.0035094833
110322473122,0.0034041489
110322573829,0.25207055
110322671224,0.021762172
110322773726,0.0031055403
110322973424,0.009473713
110323373322,0.002913491
110323571025,0.002941762
110323571521,0.009548335
110323571522,0.9958852
110323573724,0.016016819
110323673826,0.0060360567
110323771229,0.0032350468
110323773322,0.004015435
110323871224,0.002939686
110323971026,0.0032527773
110324071522,0.0034518256
110324173424,0.007367803
110324173725,0.053997904
110324273727,0.99674785
110324473726,0.002941762
110324671228,0.0029946675
110324773724,0.009264324
110324773729,0.996743
110325071027,0.0029292584
110325073326,0.18077224
110325271529,0.0030795962
110325471025,0.0030930175
110325473427,0.0031829965
110325571227,0.023928601
110325771025,0.0031283575
110325973326,0.007482391
110326171226,0.08576075
110326416425,0.0031935377
110326473420,0.004650795
110326573925,0.0060422276
110326871020,0.99630606
110326871529,0.008947061
110326873626,0.18276556
110326971224,0.0029702387
110326973626,0.0030283404
110328073324,0.011981408
110328173920,0.018161831
110328173925,0.9492072
110328271228,0.0029866758
110328373723,0.0031595028
110328471026,0.030168667
110328573324,0.030732837
110328573621,0.011667056
110328671521,0.008416773
110328673925,0.003234498
110328773122,0.091930114
110328773126,0.05838743
110328871025,0.002942866
110328873420,0.0039310525
110328973028,0.0032184203
110328973421,0.0031176985
110329473325,0.0056876945
110329473326,0.12127723
110329571526,0.012323493
110329871223,0.2597482
110329971028,0.15882489
110329973322,0.056762055
110340016127,0.0031385662
110340016323,0.9966685
110340073226,0.0030923455
110340171223,0.003085582
110340216127,0.9817883
110340216225,0.004129128
110340271029,0.0041158553
110340273027,0.054444186
110340273129,0.003363793
110340273426,0.0077409167
110340273528,0.0035625345
110340373429,0.99612314
110340473023,0.0030525099
110340473028,0.0057427543
110340773823,0.0031562964
110340873323,0.006515681
110341071022,0.020064145
110341073824,0.9382649
110341273424,0.012511366
110342073320,0.003888074
110342473425,0.29318133
110342573725,0.015781227
110342771524,0.66064817
110343771229,0.0073803505
110344173322,0.0032333205
110344673128,0.007004548
110344971529,0.9960723
110345073322,0.7127851
110345171024,0.003681801
110345473322,0.022900235
110345571220,0.009008314
110345771026,0.0030524055
110345973322,0.009061072
110346073726,0.01035793
110346273121,0.0066112042
110346273425,0.0045616925
110346373121,0.05814879
110346471525,0.8382734
110346673327,0.0030223916
110346771222,0.0031794626
110346873125,0.9506122
110346873626,0.006778985
110346873721,0.0029663495
110346873922,0.07645602
110347171228,0.02704236
110347173720,0.11560416
110347471024,0.018301375
110347673321,0.009297593
110347673823,0.06773959
110347773923,0.0032973457
110348173825,0.0037696164
110348273726,0.0033145612
110348673325,0.0032557733
110348673421,0.0035339196
110348673820,0.003184089
110348973329,0.0077097705
110349373122,0.012136904
110349671527,0.004719789
110349673124,0.0037822654
110349973728,0.052761603
110380271026,0.002941762
110380271225,0.99673456
110380371027,0.12139074
110380571225,0.63886774
110380773128,0.9967529
110380971226,0.034457713
110383071522,0.9765572
110383271228,0.0030185792
110383471025,0.7091892
110383473726,0.0030318003
110383573621,0.016989682
110383671221,0.9490873
110383673325,0.03194294
110383873720,0.012779595
110383971220,0.0037068038
110384573324,0.04681778
110385012629,0.014747786
110385016222,0.0043178992
110385173723,0.0033835964
110385312120,0.0042191506
110385312128,0.57931733
110385312324,0.0077483077
110385312523,0.18824099
110385312628,0.04515439
110385312824,0.0030594482
110385314628,0.0035266425
110385315621,0.882508
110385316620,0.06828444
110385362624,0.03233153
110385366326,0.28545517
110385373629,0.0034679654
110385373827,0.0043578404
110385471529,0.0070957732
110385573120,0.014225374
110385573320,0.014846412
110385616720,0.0041794805
110385671520,0.7302115
110386073124,0.017545957
110387171020,0.0030790458
110387171029,0.0033188707
110387371525,0.0031262096
110387471021,0.015438129
110387571225,0.021342095
110387673123,0.039983228
110387673129,0.0035109713
110387973425,0.010434076
110388073722,0.014612072
110388971223,0.995959
110388971520,0.46186784
110389573121,0.0029881913
110389671522,0.005933181
110389773427,0.0030076727
110389973427,0.00397094
110479017377,0.003656534
110479317372,0.0040760124
110700035264,0.022962853
110700035561,0.07964877
