userid,orderType
110148973427,0.021435186
110148973523,0.935329
110149071528,0.075566664
110149073824,0.02015932
110149073924,0.061498992
110149173122,0.0026022135
110149173423,0.009589691
110149271526,0.005696406
110149273725,0.0022269376
110149371528,0.0006317761
110149371529,0.20614436
110149373322,0.010363011
110149873325,0.8497007
110160035961,0.0023638727
110160035969,0.9971003
110160135264,0.011185792
110160135669,0.10823644
110160435367,0.0017071676
110160635367,0.012519759
110160833765,0.16176409
110160835165,0.8471935
110160835967,0.0026349877
110162035167,0.17849092
110162135566,0.2224702
110162135968,0.014774195
110162435165,0.0068888646
110162435262,0.387003
110162535260,0.020855637
110162635164,0.5441904
110162833062,0.03198249
110164118361,0.0013202778
110164133863,0.049838576
110164133866,0.40941903
110164135660,0.0010956979
110164135861,0.0005003335
110164433764,0.00035750738
110164435362,0.007038959
110164535164,0.68960834
110164535860,0.000607532
110164735160,0.11363044
110164735560,0.40810353
110164735767,0.38140243
110164835069,0.85832125
110164835964,0.24453047
110164935064,0.00038626976
110165135266,0.034949005
110165135962,0.0016473847
110165333763,0.64945304
110165435462,0.06253981
110165535267,0.0063067283
110165933862,0.011662654
110165933866,0.06540453
110165935162,0.001520995
110166135261,0.0006423646
110166135560,0.85954416
110166333867,0.008902624
110166335260,0.010673124
110166433765,0.015826441
110166435368,0.061366707
110166733869,0.064938016
110166735262,0.06602031
110166833060,0.111120015
110166933067,0.07530896
110166935169,0.97221786
110167135765,0.017612629
110167235365,0.8359852
110167333769,0.002464363
110167335561,0.0034120493
110167418266,0.08441842
110167635168,0.0012186007
110167635467,0.12645
110167735665,0.9988589
110167833860,0.01211255
110167935560,0.32318693
110167935962,0.0011803044
110168033763,0.001581939
110168033860,0.00063622004
110168035467,0.041579302
110168118263,0.98733133
110168135166,0.0068522547
110168135464,0.00015657082
110168235865,0.11065778
110168318662,0.2604138
110168335361,0.010437888
110168535360,0.25196618
110168635162,0.028121725
110168818562,0.025160152
110168833868,0.924214
110168835162,0.005082831
110168835664,0.0023760702
110169135666,0.0017801463
110169235569,0.0012373757
110169333769,0.10453808
110169435065,0.054917093
110169435464,0.9799098
110169435764,0.0034937798
110169733069,0.042748608
110169735663,0.0014266003
110169835361,0.016306883
110169935165,0.017185165
110169935566,0.011002161
110171018469,0.0044698888
110171233060,0.93126255
110171335967,0.00037620906
110171433063,0.00048200888
110171533863,0.97355723
110171535068,0.023483036
110171735266,0.0007546336
110171835869,0.0040665786
110171918064,0.003427095
110173033062,0.0066886554
110173035268,0.00024896747
110173135162,0.027315065
110173135262,0.0018125139
110173235460,0.25157306
110173235666,0.09152353
110173235668,0.0007535955
110173335562,0.0018013547
110173535366,0.00045742866
110173733764,0.33435735
110173835761,0.001085452
110173933866,0.0005414335
110174035062,0.013342154
110174035266,0.04762696
110174035665,0.01872838
110174133767,0.4087873
110174135867,0.00096618483
110174235863,0.9824057
110174435069,0.99570954
110174435466,0.28425753
110174633862,0.9689528
110174733869,0.8179769
110174835162,0.9847415
110174933067,0.00039017235
110177035068,0.0047459994
110177035561,0.0007523158
110177035762,0.9813927
110177235162,0.9894001
110177235960,0.09732913
110177335864,0.9855869
110177718164,0.0012735297
110177733066,0.01928913
110177735568,0.0026035234
110177735864,0.004118379
110177933067,0.83613825
110177935864,0.0012172967
110178033760,0.035570145
110178035067,0.9893667
110178135465,0.55258834
110178235465,0.0035752114
110178335169,0.0061638025
110178533761,0.00021119777
110178535368,0.9618612
110178633868,0.7651599
110178733861,0.2811109
110178833066,0.99616385
110178835260,0.0006683261
110179035468,0.91954166
110179035569,0.00065232423
110179535061,0.0005354693
110179535561,0.025469448
110180071029,0.8794946
110180271021,0.00024084833
110180271222,0.026378257
110180773421,0.19183941
110180973126,0.43032768
110180973727,0.07952165
110183073227,0.0025543373
110183073827,0.008684775
110183171522,0.0018340738
110183173127,0.008991052
110183173927,0.0053465767
110183373124,0.001776011
110183473620,0.0020549488
110183616128,0.0037623725
110183671526,0.021383276
110183673128,0.047491338
110183871022,0.9593178
110183873122,0.036361575
110183873527,0.49847615
110183971027,0.9030347
110184173323,0.0028458065
110184471028,0.038186908
110184471227,0.008795792
110184473825,0.096004464
110184573421,0.0048844507
110184773226,0.007905818
110184773420,0.00043819344
110184773624,0.13629688
110184773920,0.00069173856
110184871226,0.00094815955
110184873020,0.18320458
110185173227,0.004776174
110185173627,0.8951255
110185273428,0.002438205
110185273621,0.019807754
110185273728,0.023356056
110185373622,0.04946939
110185471227,0.043504164
110185471525,0.0105088465
110185473727,0.0007280497
110185673520,0.93718916
110185673721,0.028590983
110185771027,0.002006502
110185773827,0.01480055
110185773925,0.94046056
110185971525,0.020881783
110185973220,0.008736179
110185973324,0.91544193
110185973823,0.0069322204
110186073626,0.05988185
110186173720,0.21324867
110186271223,0.0054689115
110186273328,0.025357166
110186371525,0.08370382
110186671525,0.02135628
110186771029,0.83530825
110186771522,0.06802625
110186773729,0.9914289
110186773821,0.121784315
110186773823,0.0120576415
110186773924,0.04808088
110186973826,0.007927348
110187071525,0.009665459
110187173428,0.008770802
110187271029,0.008471642
110187371020,0.21353836
110187473328,0.032874808
110187473923,0.00827037
110187571023,0.0043878867
110187571526,0.5428501
110187573629,0.00053123443
110187573927,0.9949898
110187673122,0.13269743
110187673726,0.001942316
110187771223,0.0074983817
110187771524,0.0025674955
110187773125,0.014392614
110187871022,0.18521063
110187871528,0.0039577
110187873826,0.014529331
110188171227,0.0035553526
110188173128,0.022991093
110188173425,0.005479267
110188273327,0.0030273125
110188371022,0.11584012
110188473427,0.07901819
110188673725,0.004373817
110188871223,0.9981102
110188873725,0.22505528
110188973125,0.74541473
110188973320,0.96373415
110189073022,0.006267782
110189073128,0.00026957758
110189073424,0.80834055
110189073826,0.009652994
110189173925,0.017496321
110189373721,0.9967489
110189373921,0.0028323708
110189516123,0.00035537305
110189573427,0.021087224
110189573729,0.9988581
110189673324,0.00064575294
110189816427,0.63994443
110189871027,0.0048296717
110189873225,0.0005221059
110189916324,0.0035328467
110189916720,0.0048781736
110189971527,0.0025947653
110189973625,0.021244671
110189973823,0.00041669921
110300371522,0.040652394
110300573425,0.00034012456
110300573524,0.6494431
110300573629,0.9927539
110300773829,0.010987715
110300871021,0.98071826
110300973728,0.003359807
110301073123,0.00059269473
110301073126,0.08206019
110301112127,0.0045378287
110301112225,0.00049244676
110301112526,0.010154971
110301112624,0.011609853
110301112626,0.22228049
110301112829,0.00039187196
110301112923,0.0011068903
110301116224,0.0047419444
110301116421,0.4357819
110301116620,0.0010943641
110301116627,0.009030635
110301116727,0.002526923
110301173022,0.0016056363
110301173029,0.0070923273
110301173225,0.14773002
110301173327,0.0034308543
110301173523,0.14492178
110301173525,0.75458556
110301173527,0.04725313
110301271227,0.002713443
110301273320,0.024588922
110301273327,0.00022676038
110301371022,0.99772173
110301373423,0.9938326
110301673327,0.40437979
110301771521,0.00453732
110301816624,0.034885213
110301873120,0.0025704599
110301973029,0.00048426964
110301973721,0.74752176
110302071222,0.0015338375
110302073426,0.052346904
110302371024,0.0007451064
110302473625,0.0032728582
110302671227,0.0015427639
110302873420,0.009523376
110303173728,0.05371144
110303273120,0.0004216997
110303373925,0.20330669
110303373928,0.030005436
110303773527,0.00040497343
110303773621,0.0013749229
110303773728,0.00080172904
110303873422,0.19999063
110303873925,0.001064342
110304471523,0.06827317
110304516720,0.0012644033
110304573024,0.0003685624
110304573122,0.9298578
110304573629,0.9960706
110304573729,0.03144319
110304673323,0.0028039785
110304916124,0.37032908
110305271527,0.364169
110305373421,0.00034426767
110305373428,0.20270886
110305471222,0.004349744
110305473623,0.039844792
110305671029,0.061931524
110305671229,0.0057447203
110305873729,0.5828965
110305973523,0.08612038
110305973624,0.008934716
110306073320,0.7017713
110306173725,0.0031349417
110306273823,0.0008323741
110306571220,0.0027851067
110306773820,0.045944266
110306873127,0.015779369
110306873426,0.09226215
110307071220,0.002336924
110307173921,0.00024837875
110307373427,0.0007935949
110307471527,0.008267624
110307673328,0.00046056663
110307973723,0.0007649106
110307973820,0.001107148
110308071225,0.005177676
110308073120,0.026492884
110308073922,0.99764305
110308171221,0.010163453
110308173121,0.097980514
110308273621,0.032460555
110308373724,0.0013706277
110308373920,0.006061977
110308473325,0.4571596
110308473723,0.0016084242
110308671526,0.0011923079
110308873925,0.041788343
110309016324,0.006175389
110309171520,0.0024263172
110309173829,0.0032232762
110309273329,0.9585146
110309316424,0.0005786885
110309316426,0.7969494
110309316726,0.028143112
110309371229,0.002130412
110309373829,0.0017513944
110309373929,0.2789321
110309773526,0.043805365
110309873723,0.0023868403
110309916125,0.039744638
110309916326,0.007544077
110309973126,0.08876986
110320073622,0.007827694
110320173320,0.0059703635
110320273824,0.0021334977
110320316424,0.0049708555
110320473821,0.063076735
110320612127,0.00037304306
110320871524,0.031225707
110320873527,0.0021184888
110321071521,0.0036011552
110321073726,0.99718827
110321173724,0.050683323
110321473325,0.0037839385
110321773826,0.0033315765
110321873125,0.0005140045
110321973723,0.9735522
110322171022,0.008685727
110322273127,0.0036125688
110322473122,0.0022783384
110322573829,0.36631835
110322671224,0.021082405
110322773726,0.0008720068
110322973424,0.0053392886
110323373322,0.0018737778
110323571025,0.00045872707
110323571521,0.006147352
110323571522,0.9976447
110323573724,0.011093294
110323673826,0.002399043
110323771229,0.0014791144
110323773322,0.0035682959
110323871224,0.0016218224
110323971026,0.001812487
110324071522,0.00029576445
110324173424,0.0032287978
110324173725,0.03693703
110324273727,0.9935407
110324473726,0.00048413879
110324671228,0.0010394487
110324773724,0.0018774191
110324773729,0.99926513
110325071027,0.00044313417
110325073326,0.18610653
110325271529,0.0033769687
110325471025,0.0019446329
110325473427,0.0005097983
110325571227,0.011703281
110325771025,0.0013827401
110325973326,0.0019367195
110326171226,0.12819003
110326416425,0.0005370222
110326473420,0.0015118785
110326573925,0.0057266504
110326871020,0.9869638
110326871529,0.008686002
110326873626,0.09688595
110326971224,0.0012829792
110326973626,0.0005604821
110328073324,0.008611696
110328173920,0.018171193
110328173925,0.93062365
110328271228,0.00028320536
110328373723,0.0017199542
110328471026,0.02886522
110328573324,0.011180666
110328573621,0.009087249
110328671521,0.009506291
110328673925,0.00033527403
110328773122,0.040707253
110328773126,0.04043673
110328871025,0.001721826
110328873420,0.00032859805
110328973028,0.00051734026
110328973421,0.0007744938
110329473325,0.004438796
110329473326,0.14524847
110329571526,0.008311934
110329871223,0.18152624
110329971028,0.6871613
110329973322,0.058850527
110340016127,0.0014876917
110340016323,0.99829835
110340073226,0.0045581926
110340171223,0.00070424523
110340216127,0.98332596
110340216225,0.0019108541
110340271029,0.007460689
110340273027,0.07636558
110340273129,0.00084616
110340273426,0.006641648
110340273528,0.0009047605
110340373429,0.9644787
110340473023,0.0008577119
110340473028,0.006713443
110340773823,0.00039412017
110340873323,0.0108386185
110341071022,0.022616701
110341073824,0.9128789
110341273424,0.007752727
110342073320,0.008896252
110342473425,0.32221758
110342573725,0.011729291
110342771524,0.6147453
110343771229,0.0064251707
110344173322,0.0010495156
110344673128,0.0067150844
110344971529,0.99751866
110345073322,0.4815617
110345171024,0.003290218
110345473322,0.029297018
110345571220,0.007752829
110345771026,0.0004890521
110345973322,0.012625603
110346073726,0.004817942
110346273121,0.006157163
110346273425,0.005783955
110346373121,0.080900945
110346471525,0.8574139
110346673327,0.00029124008
110346771222,0.00078830944
110346873125,0.95405555
110346873626,0.008349116
110346873721,0.0015712873
110346873922,0.061748907
110347171228,0.08497223
110347173720,0.03951559
110347471024,0.020421179
110347673321,0.011481162
110347673823,0.05382106
110347773923,0.0018833794
110348173825,0.0009950541
110348273726,0.0006493221
110348673325,0.0007195628
110348673421,0.0021226984
110348673820,0.00076766324
110348973329,0.007800417
110349373122,0.00933433
110349671527,0.0130778365
110349673124,0.0005474973
110349973728,0.057113905
110380271026,0.00053262437
110380271225,0.99781215
110380371027,0.08633541
110380571225,0.6403152
110380773128,0.9964593
110380971226,0.026210641
110383071522,0.97600037
110383271228,0.0013831662
110383471025,0.5733323
110383473726,0.00040081356
110383573621,0.008907498
110383671221,0.9565123
110383673325,0.023805773
110383873720,0.007122686
110383971220,0.0029800183
110384573324,0.02611673
110385012629,0.007293178
110385016222,0.001980497
110385173723,0.0018991712
110385312120,0.0009448923
110385312128,0.34481743
110385312324,0.0076523307
110385312523,0.23715799
110385312628,0.04768382
110385312824,0.0028205293
110385314628,0.003315935
110385315621,0.82158357
110385316620,0.036541842
110385362624,0.018770672
110385366326,0.33955625
110385373629,0.00515508
110385373827,0.0045515248
110385471529,0.001371486
110385573120,0.0033282025
110385573320,0.032459833
110385616720,0.003224004
110385671520,0.76368475
110386073124,0.014466706
110387171020,0.0009914393
110387171029,0.00016587942
110387371525,0.0011589371
110387471021,0.015401691
110387571225,0.015586611
110387673123,0.018592918
110387673129,0.0010205387
110387973425,0.0067398897
110388073722,0.00857652
110388971223,0.9940498
