userid,orderType
110148773521,0.9823223
110148773622,0.1701777
110148873729,0.0031107275
110148973427,0.012346912
110148973523,0.9638458
110149071528,0.042639103
110149073824,0.020856772
110149073924,0.076399446
110149173122,0.0014534876
110149173423,0.014577605
110149271526,0.004836483
110149273725,0.0018030076
110149371528,0.0007544546
110149371529,0.26198035
110149373322,0.016042698
110149873325,0.89239883
110160035961,0.004740255
110160035969,0.99602294
110160135264,0.010488621
110160135669,0.13796385
110160435367,0.0013832004
110160635367,0.023847986
110160833765,0.1673894
110160835165,0.88053447
110160835967,0.0022072657
110162035167,0.22089455
110162135566,0.39224735
110162135968,0.022279765
110162435165,0.007084477
110162435262,0.26216546
110162535260,0.019351387
110162635164,0.48806527
110162833062,0.017902961
110164118361,0.0017875377
110164133863,0.029997187
110164133866,0.524268
110164135660,0.0006009982
110164135861,0.0006138483
110164433764,0.00026685034
110164435362,0.0047063194
110164535164,0.73014516
110164535860,0.0005727193
110164735160,0.061389305
110164735560,0.6464812
110164735767,0.29860672
110164835069,0.90949774
110164835964,0.18212792
110164935064,0.00037579416
110165135266,0.05289915
110165135962,0.0017013086
110165333763,0.6659886
110165435462,0.08071472
110165535267,0.0038897032
110165933862,0.015403804
110165933866,0.12547863
110165935162,0.0025354442
110166135261,0.0003236842
110166135560,0.7975441
110166333867,0.0232643
110166335260,0.013069179
110166433765,0.016230267
110166435368,0.04345842
110166733869,0.055856988
110166735262,0.12321624
110166833060,0.14441665
110166933067,0.02065267
110166935169,0.9841241
110167135765,0.019671714
110167235365,0.7654264
110167333769,0.002035708
110167335561,0.004014472
110167418266,0.22145303
110167635168,0.0022684087
110167635467,0.1120677
110167735665,0.99930084
110167833860,0.011032622
110167935560,0.3661931
110167935962,0.0014590542
110168033763,0.0025031238
110168033860,0.0012936267
110168035467,0.048722215
110168118263,0.9788102
110168135166,0.0030350783
110168135464,0.00022284768
110168235865,0.050958816
110168318662,0.12707022
110168335361,0.007983847
110168535360,0.22508001
110168635162,0.014244311
110168818562,0.034702044
110168833868,0.9596472
110168835162,0.006292925
110168835664,0.0012477095
110169135666,0.0033715614
110169235569,0.00107551
110169333769,0.06845523
110169435065,0.07030622
110169435464,0.97231424
110169435764,0.0025534907
110169733069,0.04559745
110169735663,0.0006732242
110169835361,0.016797628
110169935165,0.011233116
110169935566,0.023441909
110171018469,0.0038215746
110171233060,0.9655024
110171335967,0.00059597194
110171433063,0.00075633446
110171533863,0.9861369
110171535068,0.007341064
110171735266,0.0005905151
110171835869,0.003399241
110171918064,0.004081887
110173033062,0.005013149
110173035268,0.00021087742
110173135162,0.01954838
110173135262,0.0013780791
110173235460,0.47685575
110173235666,0.04468509
110173235668,0.00067637704
110173335562,0.0015465212
110173535366,0.0011291966
110173733764,0.38001654
110173835761,0.0021738168
110173933866,0.00059516425
110174035062,0.021451425
110174035266,0.05843545
110174035665,0.0116428
110174133767,0.21766461
110174135867,0.0006279019
110174235863,0.9519599
110174435069,0.9958883
110174435466,0.268175
110174633862,0.9691901
110174733869,0.7804422
110174835162,0.9821445
110174933067,0.00019898344
110177035068,0.025003849
110177035561,0.0011899831
110177035762,0.9717344
110177235162,0.9878562
110177235960,0.10100158
110177335864,0.9725346
110177718164,0.0016225955
110177733066,0.017002739
110177735568,0.0050665634
110177735864,0.002692353
110177933067,0.6315073
110177935864,0.00056380726
110178033760,0.028173974
110178035067,0.9801783
110178135465,0.40104604
110178235465,0.0043139914
110178335169,0.0058060763
110178533761,0.00019654269
110178535368,0.87088233
110178633868,0.69326556
110178733861,0.23845011
110178833066,0.9935336
110178835260,0.0007601018
110179035468,0.74816847
110179035569,0.0014444139
110179535061,0.00070966093
110179535561,0.011444312
110180071029,0.875564
110180271021,0.00019029972
110180271222,0.013375641
110180773421,0.3521677
110180973126,0.7383234
110180973727,0.06973225
110183073227,0.002981112
110183073827,0.0065627354
110183171522,0.0056400015
110183173127,0.0078710485
110183173927,0.01164162
110183373124,0.00092022546
110183473620,0.00472559
110183616128,0.0027791325
110183671526,0.03206501
110183673128,0.071544655
110183871022,0.94047064
110183873122,0.032878846
110183873527,0.4892638
110183971027,0.83856815
110184173323,0.0017287872
110184471028,0.035413582
110184471227,0.003474443
110184473825,0.21120013
110184573421,0.01181925
110184773226,0.004672972
110184773420,0.00067445886
110184773624,0.14005123
110184773920,0.00065772043
110184871226,0.002708195
110184873020,0.20436373
110185173227,0.007878063
110185173627,0.8544133
110185273428,0.0023515006
110185273621,0.019363264
110185273728,0.022176214
110185373622,0.07085289
110185471227,0.16451815
110185471525,0.011155012
110185473727,0.00068693433
110185673520,0.9460211
110185673721,0.028531242
110185771027,0.0012862877
110185773827,0.007899171
110185773925,0.9673082
110185971525,0.08805394
110185973220,0.0122415405
110185973324,0.90982723
110185973823,0.0096030105
110186073626,0.07046584
110186173720,0.2110029
110186271223,0.01070163
110186273328,0.019491784
110186371525,0.07205982
110186671525,0.031480927
110186771029,0.95893914
110186771522,0.07311498
110186773729,0.9696937
110186773821,0.10175307
110186773823,0.0181489
110186773924,0.04085276
110186973826,0.011574804
110187071525,0.009048741
110187173428,0.0078344885
110187271029,0.007435
110187371020,0.12829301
110187473328,0.05850635
110187473923,0.01700866
110187571023,0.0035755937
110187571526,0.7559924
110187573629,0.00027820122
110187573927,0.9977811
110187673122,0.12640005
110187673726,0.0007171336
110187771223,0.007241935
110187771524,0.0040241885
110187773125,0.0068342974
110187871022,0.21768782
110187871528,0.007627935
110187873826,0.012734669
110188171227,0.0040050573
110188173128,0.019950127
110188173425,0.003079772
110188273327,0.0023663482
110188371022,0.097792916
110188473427,0.060360786
110188673725,0.0054222816
110188871223,0.9960524
110188873725,0.03867692
110188973125,0.7628483
110188973320,0.9707273
110189073022,0.0035740428
110189073128,0.00036657488
110189073424,0.6657191
110189073826,0.009381522
110189173925,0.020180156
110189373721,0.9939268
110189373921,0.0048771645
110189516123,0.00074079144
110189573427,0.0062392983
110189573729,0.99843174
110189673324,0.0009172117
110189816427,0.62516147
110189871027,0.00647218
110189873225,0.0004644344
110189916324,0.006072625
110189916720,0.0045147426
110189971527,0.0025620465
110189973625,0.00945668
110189973823,0.0003277986
110300371522,0.011096956
110300573425,0.00095936336
110300573524,0.52127486
110300573629,0.9919453
110300773829,0.017200328
110300871021,0.989235
110300973728,0.0010620437
110301073123,0.0008577258
110301073126,0.0960795
110301112127,0.006384959
110301112225,0.00018180981
110301112526,0.008154463
110301112624,0.012754533
110301112626,0.29094577
110301112829,0.00047462012
110301112923,0.0022740166
110301116224,0.002555205
110301116421,0.16410759
110301116620,0.0007070266
110301116627,0.011539707
110301116727,0.0034235204
110301173022,0.0018185541
110301173029,0.0087848455
110301173225,0.09639025
110301173327,0.0034588247
110301173523,0.15240556
110301173525,0.69925016
110301173527,0.040551897
110301271227,0.008147042
110301273320,0.03670883
110301273327,0.00021725755
110301371022,0.9964424
110301373423,0.99577016
110301673327,0.43303266
110301771521,0.0027129243
110301816624,0.02192597
110301873120,0.0034303113
110301973029,0.00080610975
110301973721,0.8014344
110302071222,0.0026656485
110302073426,0.043964565
110302371024,0.0012256983
110302473625,0.0043215333
110302671227,0.001604216
110302873420,0.013743394
110303173728,0.03949804
110303273120,0.002529934
110303373925,0.23214346
110303373928,0.22403885
110303773527,0.00028229528
110303773621,0.0010958314
110303773728,0.003021379
110303873422,0.1466302
110303873925,0.0012384576
110304471523,0.06466844
110304516720,0.0017268971
110304573024,0.00032225702
110304573122,0.93422616
110304573629,0.9975471
110304573729,0.04913176
110304673323,0.00551435
110304916124,0.36893326
110305271527,0.31588364
110305373421,0.00040833378
110305373428,0.2646358
110305471222,0.0058763726
110305473623,0.020396283
110305671029,0.03363784
110305671229,0.0024286048
110305873729,0.78853196
110305973523,0.046908595
110305973624,0.011987105
110306073320,0.4955066
110306173725,0.0028762864
110306273823,0.0015269972
110306571220,0.004514807
110306773820,0.05856735
110306873127,0.012898271
110306873426,0.10759176
110307071220,0.0022871024
110307173921,0.00039094884
110307373427,0.0004124895
110307471527,0.0067495336
110307673328,0.0003932257
110307973723,0.002027254
110307973820,0.0021699364
110308071225,0.0058723907
110308073120,0.03467533
110308073922,0.99853456
110308171221,0.010496434
110308173121,0.04826292
110308273621,0.0253918
110308373724,0.0009654165
110308373920,0.006063376
110308473325,0.4244516
110308473723,0.0024323286
110308671526,0.00057720096
110308873925,0.10046633
110309016324,0.008035316
110309171520,0.004433136
110309173829,0.0025832509
110309273329,0.93073165
110309316424,0.00042970525
110309316426,0.75907725
110309316726,0.045438953
110309371229,0.0019842603
110309373829,0.001881876
110309373929,0.123838365
110309773526,0.050903082
110309873723,0.0033831336
110309916125,0.0321344
110309916326,0.0063449703
110309973126,0.022538407
110320073622,0.0063635283
110320173320,0.0055985246
110320273824,0.0017227181
110320316424,0.007825332
110320473821,0.06549472
110320612127,0.0009330102
110320871524,0.019121112
110320873527,0.0020928374
110321071521,0.0046464265
110321073726,0.99743575
110321173724,0.03368638
110321473325,0.0014660178
110321773826,0.0026074229
110321873125,0.0002757961
110321973723,0.98924494
110322171022,0.012513588
110322273127,0.0038386087
110322473122,0.003001926
110322573829,0.23872262
110322671224,0.027510012
110322773726,0.00093292975
110322973424,0.007877665
110323373322,0.0021768338
110323571025,0.00020376767
110323571521,0.0058048624
110323571522,0.9977336
110323573724,0.0065939683
110323673826,0.00436681
110323771229,0.0018515907
110323773322,0.0048128692
110323871224,0.0026148192
110323971026,0.0031048083
110324071522,0.00053133036
110324173424,0.008342383
110324173725,0.02700457
110324273727,0.9937955
110324473726,0.00019753353
110324671228,0.0011844091
110324773724,0.007853767
110324773729,0.9993631
110325071027,0.0006675015
110325073326,0.26423976
110325271529,0.001929921
110325471025,0.001989456
110325473427,0.0006475365
110325571227,0.022852628
110325771025,0.0011583053
110325973326,0.008841307
110326171226,0.05551224
110326416425,0.00046793386
110326473420,0.003509293
110326573925,0.010414809
110326871020,0.9881797
110326871529,0.009524397
110326873626,0.23337725
110326971224,0.001541888
110326973626,0.0007596214
110328073324,0.015382167
110328173920,0.0062785572
110328173925,0.8982087
110328271228,0.0007245326
110328373723,0.0021992717
110328471026,0.016718
110328573324,0.015393415
110328573621,0.0113124
110328671521,0.009007782
110328673925,0.00044592092
110328773122,0.13425638
110328773126,0.069995366
110328871025,0.0019586168
110328873420,0.00071594986
110328973028,0.0007558928
110328973421,0.0007881232
110329473325,0.0034654022
110329473326,0.19026391
110329571526,0.010188593
110329871223,0.2054197
110329971028,0.12685432
110329973322,0.040108778
110340016127,0.00088490394
110340016323,0.9984133
110340073226,0.002679632
110340171223,0.0013187376
110340216127,0.965846
110340216225,0.00097420206
110340271029,0.0029082266
110340273027,0.028582806
110340273129,0.00068046094
110340273426,0.0050843265
110340273528,0.0013089934
110340373429,0.97673756
110340473023,0.0003960944
110340473028,0.0067432164
110340773823,0.0006346693
110340873323,0.0049857437
110341071022,0.020287603
110341073824,0.963979
110341273424,0.008269947
110342073320,0.0031297542
110342473425,0.18751319
110342573725,0.006405973
110342771524,0.7902632
110343771229,0.0062243505
110344173322,0.0009192274
110344673128,0.010427777
110344971529,0.99883
110345073322,0.38728476
110345171024,0.004234184
110345473322,0.005137902
110345571220,0.006716153
110345771026,0.0015777692
110345973322,0.019413538
110346073726,0.009394654
110346273121,0.0044476995
110346273425,0.0050062425
110346373121,0.04136416
110346471525,0.8613888
110346673327,0.00048379556
110346771222,0.0014416394
110346873125,0.9351717
110346873626,0.0073943962
110346873721,0.0008400865
110346873922,0.026047636
110347171228,0.026472833
110347173720,0.06406741
110347471024,0.01090476
110347673321,0.007339581
110347673823,0.04396719
110347773923,0.0007522764
110348173825,0.00079628406
110348273726,0.0005154568
110348673325,0.0004982409
110348673421,0.0032005447
110348673820,0.0007300792
110348973329,0.008544928
110349373122,0.015514854
110349671527,0.005037853
110349673124,0.00089104223
110349973728,0.043444183
110380271026,0.0003825883
110380271225,0.99849105
110380371027,0.073647
110380571225,0.8447829
110380773128,0.99728096
110380971226,0.01867439
110383071522,0.98712325
110383271228,0.0009661958
110383471025,0.6193313
110383473726,0.0004886781
110383573621,0.008800242
110383671221,0.948642
110383673325,0.0407523
110383873720,0.0053130616
110383971220,0.0027552762
110384573324,0.0290751
110385012629,0.02475416
110385016222,0.0027706954
110385173723,0.0023700048
110385312120,0.0018267644
110385312128,0.52209085
110385312324,0.008650775
110385312523,0.124370895
110385312628,0.02979142
110385312824,0.0022240544
110385314628,0.0026721011
110385315621,0.8560196
110385316620,0.02946765
110385362624,0.018695612
110385366326,0.2434694
110385373629,0.003189236
110385373827,0.0034593577
110385471529,0.0059533683
110385573120,0.014058537
110385573320,0.010715982
110385616720,0.0035700866
110385671520,0.6229257
110386073124,0.006001738
110387171020,0.0012695398
110387171029,0.00010775056
110387371525,0.0010191426
110387471021,0.016559869
110387571225,0.02311578
110387673123,0.03132812
110387673129,0.002327333
110387973425,0.008955793
110388073722,0.010052929
