userid,orderType
110148673426,0.0029956275
110148773521,0.942298
110148773622,0.08274351
110148873729,0.0025276393
110148973427,0.018445354
110148973523,0.9379879
110149071528,0.077602975
110149073824,0.021587033
110149073924,0.05690386
110149173122,0.0024465804
110149173423,0.008074451
110149271526,0.005105844
110149273725,0.0016415274
110149371528,0.0006456886
110149371529,0.20694046
110149373322,0.0097382795
110149873325,0.8310036
110160035961,0.0019689277
110160035969,0.99666613
110160135264,0.011574787
110160135669,0.105041265
110160435367,0.0014368916
110160635367,0.010502888
110160833765,0.15666912
110160835165,0.8717615
110160835967,0.0026130662
110162035167,0.14156134
110162135566,0.1890002
110162135968,0.013180909
110162435165,0.006752878
110162435262,0.3229132
110162535260,0.014699856
110162635164,0.52457535
110162833062,0.033022746
110164118361,0.0013255519
110164133863,0.03699921
110164133866,0.35403317
110164135660,0.0011506611
110164135861,0.0003487103
110164433764,0.00026425498
110164435362,0.0065818136
110164535164,0.7359266
110164535860,0.0005194492
110164735160,0.08735715
110164735560,0.46064985
110164735767,0.33102745
110164835069,0.82912374
110164835964,0.19818518
110164935064,0.00040333695
110165135266,0.04139204
110165135962,0.0017904335
110165333763,0.5852931
110165435462,0.052047577
110165535267,0.005516895
110165933862,0.010201218
110165933866,0.051066794
110165935162,0.0012088715
110166135261,0.0007664995
110166135560,0.8768052
110166333867,0.009538122
110166335260,0.0094328895
110166433765,0.016357098
110166435368,0.040734038
110166733869,0.059408247
110166735262,0.057720512
110166833060,0.08540637
110166933067,0.057793416
110166935169,0.9710046
110167135765,0.014568916
110167235365,0.7676854
110167333769,0.0025109642
110167335561,0.0027344038
110167418266,0.06836122
110167635168,0.0009216018
110167635467,0.1334153
110167735665,0.9987244
110167833860,0.00945837
110167935560,0.34833738
110167935962,0.0012403859
110168033763,0.0016834176
110168033860,0.0005707657
110168035467,0.038587466
110168118263,0.9893652
110168135166,0.0060552084
110168135464,0.00014290269
110168235865,0.08308094
110168318662,0.22976774
110168335361,0.0077314475
110168535360,0.26846117
110168635162,0.026542306
110168818562,0.017884333
110168833868,0.92507035
110168835162,0.004630019
110168835664,0.0021343932
110169135666,0.0015916115
110169235569,0.0010660712
110169333769,0.08696875
110169435065,0.044060316
110169435464,0.9825508
110169435764,0.003220607
110169733069,0.041684356
110169735663,0.0013947018
110169835361,0.01617352
110169935165,0.014186122
110169935566,0.011234752
110171018469,0.005582664
110171233060,0.93371296
110171335967,0.00039955994
110171433063,0.00043684544
110171533863,0.97911423
110171535068,0.020436514
110171735266,0.00073549605
110171835869,0.0030189496
110171918064,0.002588931
110173033062,0.006032842
110173035268,0.00019861647
110173135162,0.029577665
110173135262,0.0018422586
110173235460,0.26639187
110173235666,0.07479573
110173235668,0.0006868139
110173335562,0.0014641247
110173535366,0.00044165077
110173733764,0.2610885
110173835761,0.0009181345
110173933866,0.0004203654
110174035062,0.012496812
110174035266,0.043172598
110174035665,0.014092927
110174133767,0.2859655
110174135867,0.00071098807
110174235863,0.9819847
110174435069,0.9947785
110174435466,0.21497358
110174633862,0.9569031
110174733869,0.8159086
110174835162,0.9840608
110174933067,0.00032454816
110177035068,0.0044375723
110177035561,0.0006587812
110177035762,0.9824362
110177235162,0.98807865
110177235960,0.08361136
110177335864,0.9850433
110177718164,0.00092643994
110177733066,0.021023009
110177735568,0.003123013
110177735864,0.0032286658
110177933067,0.8216355
110177935864,0.0012433715
110178033760,0.043381993
110178035067,0.9872054
110178135465,0.5379997
110178235465,0.003155293
110178335169,0.006657484
110178533761,0.00017649337
110178535368,0.9585169
110178633868,0.7739857
110178733861,0.27483925
110178833066,0.99577457
110178835260,0.00051514537
110179035468,0.9209065
110179035569,0.0006820295
110179535061,0.00040393317
110179535561,0.018957559
110180071029,0.88552815
110180271021,0.00020602312
110180271222,0.025822459
110180773421,0.17825738
110180973126,0.4513133
110180973727,0.06315222
110183073227,0.0028889026
110183073827,0.008727455
110183171522,0.0014991659
110183173127,0.0085088005
110183173927,0.0054295203
110183373124,0.0015877269
110183473620,0.002041014
110183616128,0.003501325
110183671526,0.018255346
110183673128,0.04297852
110183871022,0.9497107
110183873122,0.025977256
110183873527,0.5265687
110183971027,0.8663827
110184173323,0.0026487126
110184471028,0.030937195
110184471227,0.009664605
110184473825,0.08637944
110184573421,0.004588124
110184773226,0.010554158
110184773420,0.00044826113
110184773624,0.10365167
110184773920,0.0006247775
110184871226,0.0012181348
110184873020,0.1844734
110185173227,0.004044538
110185173627,0.8893664
110185273428,0.0024107369
110185273621,0.019253578
110185273728,0.021440947
110185373622,0.040892277
110185471227,0.038242456
110185471525,0.009179145
110185473727,0.0005240753
110185673520,0.9213597
110185673721,0.021007262
110185771027,0.0017925423
110185773827,0.011428909
110185773925,0.9320222
110185971525,0.022475107
110185973220,0.007064106
110185973324,0.9111624
110185973823,0.00555893
110186073626,0.051387355
110186173720,0.1701585
110186271223,0.0040077306
110186273328,0.02513034
110186371525,0.0929201
110186671525,0.020168545
110186771029,0.79308563
110186771522,0.044448905
110186773729,0.9876177
110186773821,0.13170293
110186773823,0.010213565
110186773924,0.037072074
110186973826,0.006551699
110187071525,0.0081821345
110187173428,0.0074766697
110187271029,0.006441413
110187371020,0.17809176
110187473328,0.027343147
110187473923,0.0064613065
110187571023,0.005730757
110187571526,0.56785315
110187573629,0.00040528298
110187573927,0.9951291
110187673122,0.1292218
110187673726,0.0016354854
110187771223,0.005809942
110187771524,0.0026099652
110187773125,0.012308001
110187871022,0.16300476
110187871528,0.0041194977
110187873826,0.017560784
110188171227,0.0037809846
110188173128,0.018011449
110188173425,0.0043138666
110188273327,0.0023273383
110188371022,0.10633489
110188473427,0.06742817
110188673725,0.00364004
110188871223,0.9980227
110188873725,0.18717536
110188973125,0.710968
110188973320,0.9572867
110189073022,0.0065725474
110189073128,0.00024151379
110189073424,0.7730052
110189073826,0.0063306466
110189173925,0.01683762
110189373721,0.9953517
110189373921,0.0026520728
110189516123,0.00035849746
110189573427,0.016185202
110189573729,0.99871004
110189673324,0.0005762357
110189816427,0.5384591
110189871027,0.00417729
110189873225,0.00043267457
110189916324,0.0033692357
110189916720,0.0038902746
110189971527,0.0022027474
110189973625,0.014179223
110189973823,0.0003465161
110300371522,0.0376659
110300573425,0.0002713289
110300573524,0.664146
110300573629,0.9939301
110300773829,0.010435282
110300871021,0.9807664
110300973728,0.002861991
110301073123,0.00060682977
110301073126,0.058545027
110301112127,0.0053191385
110301112225,0.0006146427
110301112526,0.008141049
110301112624,0.0090657445
110301112626,0.19431317
110301112829,0.00029013015
110301112923,0.0010322802
110301116224,0.0034461692
110301116421,0.36401564
110301116620,0.0011343348
110301116627,0.008140106
110301116727,0.0022980573
110301173022,0.0015054517
110301173029,0.0060207415
110301173225,0.11849296
110301173327,0.002717105
110301173523,0.10987532
110301173525,0.75308204
110301173527,0.034947693
110301271227,0.0025853664
110301273320,0.020099917
110301273327,0.00018491146
110301371022,0.9970886
110301373423,0.99345464
110301673327,0.4025009
110301771521,0.003653594
110301816624,0.036037847
110301873120,0.002701997
110301973029,0.0003457003
110301973721,0.758357
110302071222,0.0014817338
110302073426,0.046464477
110302371024,0.0006762407
110302473625,0.0032673902
110302671227,0.0010111762
110302873420,0.007104429
110303173728,0.049083408
110303273120,0.0003822737
110303373925,0.18803084
110303373928,0.027100412
110303773527,0.00034471988
110303773621,0.0011696968
110303773728,0.00070777384
110303873422,0.20817363
110303873925,0.0008735637
110304471523,0.05369415
110304516720,0.001104787
110304573024,0.00030312105
110304573122,0.9205979
110304573629,0.995606
110304573729,0.024966137
110304673323,0.0026981388
110304916124,0.3290195
110305271527,0.32084152
110305373421,0.00034736303
110305373428,0.1994418
110305471222,0.0037134434
110305473623,0.032619417
110305671029,0.04890848
110305671229,0.007789288
110305873729,0.55706656
110305973523,0.074831046
110305973624,0.0100656785
110306073320,0.65522313
110306173725,0.002826591
110306273823,0.0006126279
110306571220,0.0028696845
110306773820,0.036901932
110306873127,0.011735068
110306873426,0.09846905
110307071220,0.0022104417
110307173921,0.00016578409
110307373427,0.0006161797
110307471527,0.0067221643
110307673328,0.00044776083
110307973723,0.00085965014
110307973820,0.0008271466
110308071225,0.0046419846
110308073120,0.028579524
110308073922,0.9972778
110308171221,0.007891678
110308173121,0.07808364
110308273621,0.024735074
110308373724,0.0012507322
110308373920,0.0072368053
110308473325,0.4163825
110308473723,0.0016810513
110308671526,0.00078535307
110308873925,0.029335717
110309016324,0.004775288
110309171520,0.002125226
110309173829,0.0026083803
110309273329,0.94385624
110309316424,0.00048043093
110309316426,0.79764944
110309316726,0.023300804
110309371229,0.001867406
110309373829,0.0015287473
110309373929,0.24442305
110309773526,0.0498878
110309873723,0.0022524302
110309916125,0.030906567
110309916326,0.006902266
110309973126,0.06620312
110320073622,0.0077829845
110320173320,0.0056537394
110320273824,0.001594363
110320316424,0.004322231
110320473821,0.054463215
110320612127,0.00032113085
110320871524,0.03165149
110320873527,0.001494922
110321071521,0.003637348
110321073726,0.99610376
110321173724,0.04036969
110321473325,0.0043011233
110321773826,0.0034082911
110321873125,0.00037181246
110321973723,0.96963507
110322171022,0.006695841
110322273127,0.0032685786
110322473122,0.0020362001
110322573829,0.24866487
110322671224,0.028440287
110322773726,0.0007775868
110322973424,0.0059715975
110323373322,0.0023895225
110323571025,0.0004445729
110323571521,0.0057368684
110323571522,0.9984397
110323573724,0.011638367
110323673826,0.0027421282
110323771229,0.0015167522
110323773322,0.0035696167
110323871224,0.0015447381
110323971026,0.0021974235
110324071522,0.000250763
110324173424,0.0034038837
110324173725,0.029405095
110324273727,0.99185115
110324473726,0.00048808413
110324671228,0.0013027857
110324773724,0.0021023843
110324773729,0.99917334
110325071027,0.0004019197
110325073326,0.20390023
110325271529,0.0034396823
110325471025,0.0019927514
110325473427,0.00043262693
110325571227,0.010350436
110325771025,0.0014099354
110325973326,0.0017337194
110326171226,0.106465615
110326416425,0.00051203335
110326473420,0.0011773428
110326573925,0.005376073
110326871020,0.9857307
110326871529,0.008106399
110326873626,0.114206
110326971224,0.0009273903
110326973626,0.00035388634
110328073324,0.0065709883
110328173920,0.019618666
110328173925,0.9347559
110328271228,0.00025516888
110328373723,0.0014249845
110328471026,0.03383688
110328573324,0.011038424
110328573621,0.008188673
110328671521,0.007866946
110328673925,0.00026734004
110328773122,0.036352646
110328773126,0.03945232
110328871025,0.0016361714
110328873420,0.0003280356
110328973028,0.00042110734
110328973421,0.0007918857
110329473325,0.0043100137
110329473326,0.14704865
110329571526,0.007651531
110329871223,0.18503238
110329971028,0.6479294
110329973322,0.059914608
110340016127,0.0013815193
110340016323,0.998588
110340073226,0.0030615272
110340171223,0.0007814406
110340216127,0.97887933
110340216225,0.0017106729
110340271029,0.0067991833
110340273027,0.09219584
110340273129,0.0007770461
110340273426,0.005457113
110340273528,0.0007361118
110340373429,0.9600387
110340473023,0.0008266758
110340473028,0.007649952
110340773823,0.00032300383
110340873323,0.009456779
110341071022,0.021207655
110341073824,0.8890606
110341273424,0.0061404807
110342073320,0.007225303
110342473425,0.31058797
110342573725,0.012694558
110342771524,0.5390923
110343771229,0.0043009007
110344173322,0.00079310086
110344673128,0.00602666
110344971529,0.99720335
110345073322,0.52857435
110345171024,0.0030397116
110345473322,0.02969372
110345571220,0.0061127148
110345771026,0.0004627092
110345973322,0.012634636
110346073726,0.005004001
110346273121,0.005551609
110346273425,0.005407664
110346373121,0.0589823
110346471525,0.824742
110346673327,0.0002792618
110346771222,0.00082776
110346873125,0.9589577
110346873626,0.0059742415
110346873721,0.001357925
110346873922,0.035341777
110347171228,0.062208515
110347173720,0.031444214
110347471024,0.019082287
110347673321,0.007910521
110347673823,0.06015917
110347773923,0.0016664974
110348173825,0.0009857443
110348273726,0.0005777621
110348673325,0.0006974137
110348673421,0.0023079487
110348673820,0.00070833764
110348973329,0.009287004
110349373122,0.008540894
110349671527,0.009793272
110349673124,0.00041987278
110349973728,0.05206466
110380271026,0.00051099045
110380271225,0.9974904
110380371027,0.09595402
110380571225,0.6253879
110380773128,0.99699926
110380971226,0.019950155
110383071522,0.96640277
110383271228,0.0009794874
110383471025,0.5169534
110383473726,0.0003545888
110383573621,0.007024985
110383671221,0.94682896
110383673325,0.015167367
110383873720,0.0051868604
110383971220,0.0029483584
110384573324,0.027597576
110385012629,0.007017684
110385016222,0.0019961484
110385173723,0.001580362
110385312120,0.00075032795
110385312128,0.2813446
110385312324,0.0056324787
110385312523,0.18970342
110385312628,0.043934993
110385312824,0.0024641883
110385314628,0.0033516064
110385315621,0.80848515
110385316620,0.03257533
110385362624,0.01946719
110385366326,0.28315902
110385373629,0.004092341
110385373827,0.0050405716
110385471529,0.0011253775
110385573120,0.0037308037
110385573320,0.030180717
110385616720,0.0040848195
110385671520,0.7225169
110386073124,0.012740473
110387171020,0.0008215119
110387171029,0.00015001239
110387371525,0.0012321139
110387471021,0.017277071
110387571225,0.013626635
