userid,orderType
110148373827,0.027564159
110148571524,0.2776393
110148673426,0.0018975169
110148773521,0.9637996
110148773622,0.25259885
110148873729,0.001727267
110148973427,0.019171717
110148973523,0.9655095
110149071528,0.065562144
110149073824,0.013488171
110149073924,0.1771309
110149173122,0.0010313316
110149173423,0.01182232
110149271526,0.0030358026
110149273725,0.0007414349
110149371528,0.0007162812
110149371529,0.34065762
110149373322,0.012905042
110149873325,0.85348433
110160035961,0.0013293492
110160035969,0.9943123
110160135264,0.009021354
110160135669,0.15309002
110160435367,0.0006910971
110160635367,0.009538149
110160833765,0.22191155
110160835165,0.84521514
110160835967,0.000835232
110162035167,0.2713417
110162135566,0.40961224
110162135968,0.026890859
110162435165,0.0074099726
110162435262,0.44664407
110162535260,0.01871072
110162635164,0.5560513
110162833062,0.033090875
110164118361,0.0011777827
110164133863,0.04935646
110164133866,0.63738525
110164135660,0.0008292142
110164135861,0.000958447
110164433764,0.000741942
110164435362,0.0023508978
110164535164,0.6967625
110164535860,0.00097141374
110164735160,0.09036854
110164735560,0.5773104
110164735767,0.34967738
110164835069,0.89565986
110164835964,0.2540821
110164935064,0.00091782835
110165135266,0.063674256
110165135962,0.0011228679
110165333763,0.6699626
110165435462,0.080618
110165535267,0.002820084
110165933862,0.014267515
110165933866,0.10642584
110165935162,0.00097392366
110166135261,0.00089910754
110166135560,0.8325303
110166333867,0.022252
110166335260,0.015127055
110166433765,0.013465533
110166435368,0.06128211
110166733869,0.06393562
110166735262,0.089341335
110166833060,0.12146962
110166933067,0.04063326
110166935169,0.99683243
110167135765,0.018322766
110167235365,0.8134613
110167333769,0.0007978183
110167335561,0.0044156252
110167418266,0.2715566
110167635168,0.0010143685
110167635467,0.13861096
110167735665,0.9980767
110167833860,0.013326664
110167935560,0.47585958
110167935962,0.00083087437
110168033763,0.0013034833
110168033860,0.0010207716
110168035467,0.060734723
110168118263,0.978799
110168135166,0.0017076788
110168135464,0.0008964467
110168235865,0.05104661
110168318662,0.2022956
110168335361,0.0053507956
110168535360,0.20314172
110168635162,0.019024793
110168818562,0.063302316
110168833868,0.9769142
110168835162,0.004695918
110168835664,0.00087886484
110169135666,0.0016800952
110169235569,0.0015393434
110169333769,0.071632445
110169435065,0.05511986
110169435464,0.99254894
110169435764,0.00085959816
110169733069,0.051422115
110169735663,0.0009403599
110169835361,0.018759934
110169935165,0.013317226
110169935566,0.02771274
110171018469,0.0011756272
110171233060,0.96776986
110171335967,0.0012680817
110171433063,0.0008179032
110171533863,0.9724502
110171535068,0.017792577
110171735266,0.0007781924
110171835869,0.00087260193
110171918064,0.0031250727
110173033062,0.0025342843
110173035268,0.0007890291
110173135162,0.029193953
110173135262,0.00067064224
110173235460,0.47329518
110173235666,0.05910474
110173235668,0.0008620371
110173335562,0.0016622806
110173535366,0.0010365
110173733764,0.38413852
110173835761,0.00080753403
110173933866,0.0007104164
110174035062,0.03806085
110174035266,0.0711126
110174035665,0.006692084
110174133767,0.3545786
110174135867,0.0008341299
110174235863,0.9897578
110174435069,0.9975624
110174435466,0.19347975
110174633862,0.99733526
110174733869,0.7087983
110174835162,0.9813431
110174933067,0.0007416313
110177035068,0.015145963
110177035561,0.0007640812
110177035762,0.9797967
110177235162,0.9845196
110177235960,0.1088467
110177335864,0.9895405
110177718164,0.00090218225
110177733066,0.015108901
110177735568,0.0074567706
110177735864,0.0010877812
110177933067,0.73216593
110177935864,0.00065159664
110178033760,0.04405143
110178035067,0.9820753
110178135465,0.45787105
110178235465,0.008164415
110178335169,0.0035105075
110178533761,0.00094987894
110178535368,0.90724206
110178633868,0.9050665
110178733861,0.28797218
110178833066,0.98512
110178835260,0.00081083534
110179035468,0.85336477
110179035569,0.0007218596
110179535061,0.0012458243
110179535561,0.01770772
110180071029,0.8360868
110180271021,0.0007800377
110180271222,0.026806183
110180773421,0.47374734
110180973126,0.5841657
110180973727,0.12501681
110183073227,0.0023537043
110183073827,0.007619021
110183171522,0.009242404
110183173127,0.0067012
110183173927,0.006591167
110183373124,0.0008022499
110183473620,0.0035173865
110183616128,0.0010262242
110183671526,0.020354548
110183673128,0.06920001
110183871022,0.9828582
110183873122,0.052340772
110183873527,0.5692032
110183971027,0.9241883
110184173323,0.0008261572
110184471028,0.035237055
110184471227,0.0073604826
110184473825,0.12939651
110184573421,0.004704336
110184773226,0.0051512592
110184773420,0.0008238103
110184773624,0.16721827
110184773920,0.00077581865
110184871226,0.0013627548
110184873020,0.23727575
110185173227,0.0059973304
110185173627,0.8930911
110185273428,0.0011613204
110185273621,0.04125731
110185273728,0.04843431
110185373622,0.037535716
110185471227,0.11291822
110185471525,0.008001242
110185473727,0.000856875
110185673520,0.95098543
110185673721,0.042211704
110185771027,0.0007059708
110185773827,0.01952993
110185773925,0.9772374
110185971525,0.1550628
110185973220,0.011111476
110185973324,0.9781991
110185973823,0.0050250394
110186073626,0.061363928
110186173720,0.21742386
110186271223,0.008215402
110186273328,0.036392156
110186371525,0.09575017
110186671525,0.03187495
110186771029,0.9933542
110186771522,0.085750915
110186773729,0.9969779
110186773821,0.12690267
110186773823,0.013320659
110186773924,0.065213464
110186973826,0.010537997
110187071525,0.00888296
110187173428,0.0088881925
110187271029,0.006162856
110187371020,0.19664072
110187473328,0.07941689
110187473923,0.00924364
110187571023,0.0060523218
110187571526,0.72218436
110187573629,0.00077093067
110187573927,0.9979388
110187673122,0.14579251
110187673726,0.0007287716
110187771223,0.0055894586
110187771524,0.001856064
110187773125,0.008021247
110187871022,0.19443518
110187871528,0.0062458273
110187873826,0.00908928
110188171227,0.0020372353
110188173128,0.03878505
110188173425,0.0041247224
110188273327,0.0009693931
110188371022,0.12007879
110188473427,0.06720666
110188673725,0.0023681466
110188871223,0.99782085
110188873725,0.07599836
110188973125,0.7561671
110188973320,0.9541485
110189073022,0.0021690198
110189073128,0.000952537
110189073424,0.7996529
110189073826,0.006271534
110189173925,0.025885247
110189373721,0.998131
110189373921,0.0038705913
110189516123,0.0008064709
110189573427,0.008302074
110189573729,0.99794143
110189673324,0.00075701915
110189816427,0.48477218
110189871027,0.0044847596
110189873225,0.0012866117
110189916324,0.0042804093
110189916720,0.0049252557
110189971527,0.001088484
110189973625,0.01308268
110189973823,0.0009898226
110300371522,0.014476016
110300573425,0.0009749723
110300573524,0.6312559
110300573629,0.99668497
110300773829,0.013082624
110300871021,0.99603313
110300973728,0.0009733704
110301073123,0.00071088545
110301073126,0.096546255
110301112127,0.008050635
110301112225,0.0008353569
110301112526,0.0071894336
110301112624,0.021364346
110301112626,0.34137428
110301112829,0.00092348456
110301112923,0.0010618299
110301116224,0.0010232857
110301116421,0.44588953
110301116620,0.0006620053
110301116627,0.030729793
110301116727,0.0017269382
110301173022,0.0010071017
110301173029,0.008830328
110301173225,0.124207705
110301173327,0.0008951174
110301173523,0.30769914
110301173525,0.6997502
110301173527,0.03282704
110301271227,0.006160867
110301273320,0.044436797
110301273327,0.0009427754
110301371022,0.99812084
110301373423,0.9980562
110301673327,0.4601449
110301771521,0.0021865123
110301816624,0.047839142
110301873120,0.0010033876
110301973029,0.0008646626
110301973721,0.8279764
110302071222,0.0012510552
110302073426,0.0796289
110302371024,0.0013097909
110302473625,0.0016629709
110302671227,0.00085262634
110302873420,0.010943906
110303173728,0.058410875
110303273120,0.0009113286
110303373925,0.35860896
110303373928,0.18574406
110303773527,0.00068759883
110303773621,0.00086203875
110303773728,0.0009836776
110303873422,0.2319628
110303873925,0.00067537796
110304471523,0.08625774
110304516720,0.00084892364
110304573024,0.0008043518
110304573122,0.9852777
110304573629,0.99820924
110304573729,0.06304296
110304673323,0.0020009913
110304916124,0.4151375
110305271527,0.4178021
110305373421,0.0007647991
110305373428,0.22625488
110305471222,0.0044536307
110305473623,0.037542995
110305671029,0.06797076
110305671229,0.0010941634
110305873729,0.8074292
110305973523,0.05697076
110305973624,0.009935799
110306073320,0.675605
110306173725,0.0016802112
110306273823,0.00082040223
110306571220,0.0025619357
110306773820,0.05531491
110306873127,0.019127844
110306873426,0.16670886
110307071220,0.0012103146
110307173921,0.00080651924
110307373427,0.0012525575
110307471527,0.0064274357
110307673328,0.0007132656
110307973723,0.000993176
110307973820,0.00090392336
110308071225,0.0022082133
110308073120,0.021728352
110308073922,0.9981115
110308171221,0.013642911
110308173121,0.08107068
110308273621,0.04825809
110308373724,0.001196113
110308373920,0.0056998804
110308473325,0.50466174
110308473723,0.000865691
110308671526,0.00071367016
110308873925,0.12497344
110309016324,0.007444373
110309171520,0.0011571562
110309173829,0.0012609108
110309273329,0.9903993
110309316424,0.00078675605
110309316426,0.9002681
110309316726,0.040204994
110309371229,0.0012175947
110309373829,0.00086067553
110309373929,0.25286838
110309773526,0.057940405
110309873723,0.0010409927
110309916125,0.03583293
110309916326,0.004271265
110309973126,0.028404353
110320073622,0.0027094136
110320173320,0.004208564
110320273824,0.0012249722
110320316424,0.00563809
110320473821,0.07997533
110320612127,0.0010246813
110320871524,0.037162352
110320873527,0.00084701995
110321071521,0.0017638031
110321073726,0.9974759
110321173724,0.06617011
110321473325,0.0033592607
110321773826,0.0011070342
110321873125,0.0009970783
110321973723,0.996349
110322171022,0.004781116
110322273127,0.0012850949
110322473122,0.001172216
110322573829,0.2746204
110322671224,0.019497281
110322773726,0.0007495722
110322973424,0.007151404
110323373322,0.0009184368
110323571025,0.0008060426
110323571521,0.008738306
110323571522,0.99762934
110323573724,0.013122197
110323673826,0.0027433843
110323771229,0.0009716336
110323773322,0.002060234
110323871224,0.00067131716
110323971026,0.0010588232
110324071522,0.0009984429
110324173424,0.0047591804
110324173725,0.047830865
110324273727,0.99801326
110324473726,0.00074627815
110324671228,0.0009293748
110324773724,0.0064717596
110324773729,0.99812526
110325071027,0.0007108468
110325073326,0.2504633
110325271529,0.0011476388
110325471025,0.00095428195
110325473427,0.00081509876
110325571227,0.028786674
110325771025,0.00084261136
110325973326,0.0050188135
110326171226,0.095152214
110326416425,0.0009780257
110326473420,0.001783375
110326573925,0.004518919
110326871020,0.997715
110326871529,0.008008099
110326873626,0.24043691
110326971224,0.0009462905
110326973626,0.0007581359
110328073324,0.010213199
110328173920,0.01492125
110328173925,0.94517493
110328271228,0.0008280318
110328373723,0.0008849111
110328471026,0.027104318
110328573324,0.025368063
110328573621,0.008378353
110328671521,0.0058969944
110328673925,0.0009365479
110328773122,0.098896794
110328773126,0.07072473
110328871025,0.00082757074
110328873420,0.0012154146
110328973028,0.00088535517
110328973421,0.0008893107
110329473325,0.0039971313
110329473326,0.17737204
110329571526,0.010349483
110329871223,0.27982593
110329971028,0.20595095
110329973322,0.05648438
110340016127,0.0009805084
110340016323,0.99791604
110340073226,0.0011472731
110340171223,0.0008458742
110340216127,0.98225915
110340216225,0.0018064635
110340271029,0.0016151199
110340273027,0.05225971
110340273129,0.00097193354
110340273426,0.0036903906
110340273528,0.0013280938
110340373429,0.9978041
110340473023,0.0007667139
110340473028,0.002980361
110340773823,0.00086110533
110340873323,0.003363534
110341071022,0.027139824
110341073824,0.944378
110341273424,0.0101834955
110342073320,0.003220148
110342473425,0.29685608
110342573725,0.01139995
110342771524,0.63201153
110343771229,0.0049406104
110344173322,0.0009432395
110344673128,0.005538339
110344971529,0.99751854
110345073322,0.4924027
110345171024,0.0013207814
110345473322,0.026530234
110345571220,0.0067651775
110345771026,0.00069801044
110345973322,0.00845552
110346073726,0.008212408
110346273121,0.002832352
110346273425,0.0022313506
110346373121,0.06419436
110346471525,0.8755864
110346673327,0.0008332696
110346771222,0.0009281346
110346873125,0.9450217
110346873626,0.0042936006
110346873721,0.000861833
110346873922,0.058355313
110347171228,0.04100803
110347173720,0.11194951
110347471024,0.016610678
110347673321,0.008712006
110347673823,0.06073544
110347773923,0.0010136053
110348173825,0.001202795
110348273726,0.0009245067
110348673325,0.0008830951
110348673421,0.0017091623
110348673820,0.00091235986
110348973329,0.005288975
110349373122,0.011877243
110349671527,0.0030510228
110349673124,0.0015722564
110349973728,0.0698674
110380271026,0.00072513666
110380271225,0.9983543
110380371027,0.1135037
110380571225,0.6833486
110380773128,0.9981553
110380971226,0.03666401
110383071522,0.97871155
110383271228,0.0007662041
110383471025,0.6144197
110383473726,0.0007123567
110383573621,0.015253355
110383671221,0.9022725
110383673325,0.043200992
110383873720,0.0069535184
110383971220,0.000965777
110384573324,0.04841479
110385012629,0.015554911
110385016222,0.0015515641
110385173723,0.0014231211
110385312120,0.0014025063
110385312128,0.5549206
110385312324,0.0068924604
110385312523,0.19754957
110385312628,0.039554473
110385312824,0.0009999165
110385314628,0.0011898313
110385315621,0.8675742
110385316620,0.08611987
110385362624,0.032079417
110385366326,0.28278947
110385373629,0.0016925466
110385373827,0.0020932388
110385471529,0.0036714275
110385573120,0.017522063
110385573320,0.019997666
110385616720,0.0019085683
110385671520,0.6409597
110386073124,0.013103939
110387171020,0.000727533
110387171029,0.0009885447
110387371525,0.00080277293
110387471021,0.01893203
110387571225,0.024666812
110387673123,0.042588882
