userid,xgb_predict_roof_fold5_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed0
110102073620,0.1142360121011734
110102112221,0.01013243943452835
110102112321,0.0005999448476359248
110102112420,0.0004635999212041497
110102112423,0.0010765792103484273
110102112624,0.08302127569913864
110102112726,0.016337070614099503
110102112920,0.0011768999975174665
110102112925,0.03747706115245819
110102116223,0.027273358777165413
110102116321,0.0675068199634552
110102116327,0.907291829586029
110102116724,0.019947124645113945
110102116926,0.0061397128738462925
110102118363,0.15597517788410187
110102118660,0.00586081063374877
110102118963,0.010472169145941734
110102135361,0.0019186199642717838
110102171025,0.1337040364742279
110102173122,0.0643191784620285
110102173429,0.020370617508888245
110102173926,0.014290603809058666
110102212724,0.045109424740076065
110102212827,0.006101531442254782
110102214468,0.3691908121109009
110102216020,0.00381521531380713
110102216221,0.006719357334077358
110102216925,0.9234182834625244
110102216927,0.00934123806655407
110102216928,0.002198504749685526
110102218266,0.020409798249602318
110102218364,0.016135824844241142
110102218963,0.0004990553134121001
110102233866,0.9944883584976196
110102235162,0.05354539677500725
110102235466,0.9706149697303772
110102235660,0.024338075891137123
110102235762,0.005346561782062054
110102271022,0.18306364119052887
110102271024,0.004613430704921484
110102271223,0.23048609495162964
110102271224,0.03791186586022377
110102273125,0.008853144012391567
110102273421,0.005669313948601484
110102273628,0.49547079205513
110102273726,0.028065890073776245
110102273920,0.8179969191551208
110102310123,0.03131149709224701
110102310322,0.009097017347812653
110102312221,0.3741537630558014
110102312225,0.019035084173083305
110102312527,0.005363153759390116
110102312623,0.039012353867292404
110102312727,0.9825268387794495
110102312928,0.22650796175003052
110102316129,0.0016508499393239617
110102316623,0.02163516730070114
110102316927,0.004878631792962551
110102318064,0.028093941509723663
110102318666,0.0029597273096442223
110102318762,0.977428138256073
110102318767,0.7345111966133118
110102318769,0.0043427301570773125
110102318865,0.0022435381542891264
110102333864,0.0017257474828511477
110102333865,0.03981935605406761
110102335069,0.015898996964097023
110102335168,0.009645379148423672
110102335262,0.004340784624218941
110102335366,0.0005016103968955576
110102335762,0.003778894431889057
110102335765,0.31954512000083923
110102371028,0.0019349349895492196
110102371224,0.2000737488269806
110102373022,0.9815062284469604
110102373224,0.9046502113342285
110102373423,0.0029218350537121296
110102373628,0.003213918302208185
110102373822,0.004071444738656282
110102373927,0.00456957845017314
110102414164,0.0026416063774377108
110102414168,0.007853277027606964
110102416120,0.9973255395889282
110102416426,0.004533752799034119
110102416820,0.06761491298675537
110102416920,0.0016984910471364856
110102416921,0.011555295437574387
110102433761,0.22312061488628387
110102435365,0.0021358116064220667
110102435969,0.6617147922515869
110102471020,0.001511789159849286
110102471027,0.07128644734621048
110102471526,0.5635884404182434
110102471529,0.005709425080567598
110102473022,0.016400817781686783
110102473123,0.7646928429603577
110102473126,0.016307571902871132
110102473221,0.04973994940519333
110102473321,0.005988649558275938
110102473523,0.00716755073517561
110102473622,0.0013206065632402897
110102473724,0.003523182589560747
110102473829,0.8622834086418152
110102473921,0.5696523189544678
110102512322,0.16062341630458832
110102512720,0.050824884325265884
110102514265,0.057300448417663574
110102516029,0.8636380434036255
110102516127,0.30466049909591675
110102516129,0.004021950997412205
110102516722,0.07665061950683594
110102516928,0.9899922013282776
110102518160,0.006652059033513069
110102518263,0.033369407057762146
110102518269,0.0016708957264199853
110102518366,0.9934250116348267
110102518560,0.008923778310418129
110102518765,0.014616644941270351
110102535267,0.2055923491716385
110102535367,0.0010992581956088543
110102535962,0.00015147909289225936
110102571222,0.0011963966535404325
110102571226,0.016189582645893097
110102573123,0.05333196744322777
110102573126,0.001997660379856825
110102573127,0.8513965010643005
110102573322,0.0010448511457070708
110102573423,0.004004811868071556
110102573723,0.0015140704344958067
110102573824,0.009385795332491398
110102573829,0.030201505869627
110102612324,0.0038441121578216553
110102612327,0.0035278426948934793
110102614165,0.00046369514893740416
110102614267,0.9986351132392883
110102614268,0.0901959240436554
110102614369,0.0008213325636461377
110102614464,0.0028758542612195015
110102614966,0.9763652682304382
110102616020,0.010796671733260155
110102616221,0.008561252616345882
110102616628,0.09348349273204803
110102633068,0.0024292287416756153
110102633869,0.07129652053117752
110102635065,0.005701694171875715
110102635664,0.024675412103533745
110102673120,0.002554178237915039
110102673123,0.011603414081037045
110102673221,0.0051473407074809074
110102673420,0.0272847767919302
110102673421,0.006259619258344173
110102673423,0.001098437001928687
110102673425,0.028598830103874207
110102673920,0.020239025354385376
110102712721,0.003690178506076336
110102712725,0.8129666447639465
110102714267,0.0027213904540985823
110102714560,0.004797800909727812
110102714566,0.7526149153709412
110102716022,0.0004087932175025344
110102716520,0.004702731501311064
110102716628,0.0013241632841527462
110102716820,0.012564149685204029
110102716823,0.024361616000533104
110102716828,0.12261193245649338
110102716929,0.004615684971213341
110102718064,0.0049094646237790585
110102718168,0.009169917553663254
110102718368,0.035801857709884644
110102718461,0.004627960734069347
110102718466,0.011935079470276833
110102718660,0.016457196325063705
110102718666,0.012088222429156303
110102718668,0.0038104646373540163
110102718863,0.019518304616212845
110102718968,0.9743611216545105
110102733061,0.040107447654008865
110102733868,0.007932266220450401
110102735064,0.0038769503589719534
110102735465,0.016969267278909683
110102735661,0.0014106788439676166
110102771028,0.005815025884658098
110102771029,0.02874767780303955
110102771220,0.008598108775913715
110102773026,0.05709904059767723
110102773127,0.0005964481388218701
110102773325,0.016613677144050598
110102773628,0.10105584561824799
110102773720,0.0814368948340416
110102773820,0.001415241858921945
110102812320,0.021281596273183823
110102812428,0.32472798228263855
110102812621,0.0011565660824999213
110102812624,0.15601082146167755
110102812627,0.009997266344726086
110102812724,0.001372757600620389
110102814363,0.0014249796513468027
110102814560,0.0012716552009806037
110102814562,0.003582928329706192
110102816026,0.04673090577125549
110102816326,0.8525358438491821
110102816425,0.0017854712205007672
110102816426,0.034641340374946594
110102816429,0.0012462118174880743
110102816620,0.0068101235665380955
110102816625,0.005695099011063576
110102816921,0.01638149842619896
110102818160,0.005487361922860146
110102818167,0.0018123127520084381
110102818569,0.0009664310491643846
110102818861,0.00106128363404423
110102833063,0.002528084209188819
110102835163,0.0027930096257478
110102835261,0.002995074959471822
110102835766,0.001623243559151888
110102871025,0.016424326226115227
110102871229,0.15185785293579102
110102871523,0.005606403574347496
110102873024,0.0006183296791277826
110102873025,0.5457559823989868
110102873229,0.06196267530322075
110102873321,0.00841526873409748
110102873623,0.832119882106781
110102873627,0.027055568993091583
110102873820,0.0539170578122139
110102873829,0.041010890156030655
110102912124,0.0017477566143497825
110102912421,0.0014120229752734303
110102912721,0.001055210130289197
110102912724,0.04698309674859047
110102912828,0.05622414872050285
110102912923,0.8589364886283875
110102912926,0.006917648017406464
110102916021,0.0057182153686881065
110102916027,0.04770032316446304
110102916320,0.015904122963547707
110102916425,0.9778408408164978
110102916623,0.6691627502441406
110102916723,0.06690198928117752
110102916922,0.0013188010780140758
110102916928,0.012028349563479424
110102918763,0.23583179712295532
110102933069,0.00024287111591547728
110102933765,0.00506034167483449
110102933769,0.06385469436645508
110102933862,0.9870235919952393
110102935764,0.9912306070327759
110102935869,0.9663382172584534
110102971022,0.003329354105517268
110102971225,0.0021740442607551813
110102973024,0.017203502357006073
110102973026,0.005051957909017801
110102973027,0.004279642831534147
110102973029,0.7604613900184631
110102973121,0.8386783003807068
110102973524,0.9522177577018738
110102973622,0.04640524834394455
110103010120,0.004044606816023588
110103010425,0.0068878959864377975
110103010726,0.009982293471693993
110103012226,0.0103907510638237
110103012620,0.0015898357378318906
110103012626,0.0006368655012920499
110103012628,0.00984180998057127
110103012724,0.16462355852127075
110103012925,0.006952728144824505
110103012926,0.007023202255368233
110103014161,0.0746307373046875
110103014162,0.043650176376104355
110103014364,0.003799042198807001
110103014960,0.2206103503704071
110103014962,0.0011030492605641484
110103016021,0.0017928624292835593
110103016321,0.011964051984250546
110103016325,0.0014036748325452209
110103016425,0.000918507284950465
110103016720,0.0008852483588270843
110103016725,0.005859438795596361
110103018268,0.004515006206929684
110103018361,0.039832282811403275
110103018467,0.03878294676542282
110103018760,0.026815451681613922
110103035263,0.9988825917243958
110103035265,0.059325288981199265
110103035365,0.003252398455515504
110103035466,0.06792088598012924
110103035469,0.9991515874862671
110103035961,0.9474383592605591
110103071023,0.0013435391010716558
110103073021,0.004191088490188122
110103073023,0.004599977284669876
110103073422,0.0008651022217236459
110103073520,0.0017812837613746524
110103073922,0.0027894845698028803
110103073925,0.0021776065696030855
110103112124,0.02791059948503971
110103112726,0.0018542513716965914
110103114568,0.8547671437263489
110103114964,0.006588701158761978
110103116127,0.0016522856894880533
110103116220,0.017765622586011887
110103116429,0.0031838228460401297
110103116721,0.8727474808692932
110103116726,0.9986785054206848
110103118060,0.0330796092748642
110103118167,0.002097474178299308
110103118569,0.01188675593584776
110103118767,0.03326385095715523
110103118867,0.00034145271638408303
110103118964,0.09473156183958054
110103133760,0.0007687975303269923
110103133866,0.2977992296218872
110103133868,0.0005969682824797928
110103135068,0.9503650665283203
110103135261,0.001209491747431457
110103135267,0.1939338743686676
110103135464,0.0014659997541457415
110103135567,0.10368550568819046
110103135866,0.02136092074215412
110103135964,0.00525261415168643
110103171224,0.001865612342953682
110103171529,0.9928217530250549
110103173124,0.00462581729516387
110103173229,0.09513058513402939
110103173422,0.04383506253361702
110103173522,0.9540479779243469
110103173623,0.0009865546599030495
110103173821,0.00015192868886515498
110103210326,0.0004657903336919844
110103212020,0.019358307123184204
110103212126,0.01536151859909296
110103212628,0.9942553639411926
110103214160,0.15386873483657837
110103214466,0.0002909103932324797
110103216028,0.0007211094489321113
110103216125,0.0012982782209292054
110103216129,0.0007327016210183501
110103216627,0.0007534444448538125
110103216629,0.004551667254418135
110103216725,0.06501101702451706
110103218065,0.3824843168258667
110103218165,0.013860851526260376
110103218269,0.000859286927152425
110103218460,0.9933793544769287
110103218467,0.0016556783812120557
110103218468,0.0010867955861613154
110103218861,0.025274699553847313
110103233768,0.01876019313931465
110103235062,0.0447569414973259
110103235063,0.006614427547901869
110103235160,0.021120809018611908
110103235260,0.0022471328265964985
110103235665,0.01670295000076294
110103235669,0.004795508459210396
110103235767,0.03447897732257843
110103235860,0.005969899240881205
110103235866,0.012315330095589161
110103235968,0.04259736090898514
110103271022,0.43652769923210144
110103271023,0.8792347311973572
