userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed20
110102035969,0.008264790289103985
110102073220,0.08881768584251404
110102073221,0.007957939989864826
110102073423,0.8991686701774597
110102073620,0.07170706242322922
110102112221,0.005606874357908964
110102112321,0.0007168878801167011
110102112420,0.0004728051135316491
110102112423,0.0004176339425612241
110102112624,0.06912744045257568
110102112726,0.0169817041605711
110102112920,0.0010035521117970347
110102112925,0.01639646291732788
110102116223,0.03114485554397106
110102116321,0.01877707988023758
110102116327,0.9630827903747559
110102116724,0.02141428180038929
110102116926,0.0022290493361651897
110102118363,0.6207337975502014
110102118660,0.00702172564342618
110102118963,0.01200214121490717
110102135361,0.0015446572797372937
110102171025,0.0550219863653183
110102173122,0.029488038271665573
110102173429,0.03221063315868378
110102173926,0.005319764371961355
110102212724,0.04862130060791969
110102212827,0.005942212883383036
110102214468,0.5232825875282288
110102216020,0.002022587228566408
110102216221,0.009353389032185078
110102216925,0.66347336769104
110102216927,0.018381386995315552
110102216928,0.0023054794874042273
110102218266,0.005975595209747553
110102218364,0.012680682353675365
110102218963,0.0006153780268505216
110102233866,0.995871365070343
110102235162,0.026112224906682968
110102235466,0.9939132332801819
110102235660,0.01534306537359953
110102235762,0.001538640703074634
110102271022,0.04987237602472305
110102271024,0.003331422572955489
110102271223,0.27259060740470886
110102271224,0.016196822747588158
110102273125,0.006148832384496927
110102273421,0.010284936986863613
110102273628,0.805910587310791
110102273726,0.011524368077516556
110102273920,0.7599247097969055
110102310123,0.02178848162293434
110102310322,0.001328473910689354
110102312221,0.23287974298000336
110102312225,0.016567908227443695
110102312527,0.006977985613048077
110102312623,0.05613081902265549
110102312727,0.9296768307685852
110102312928,0.10674816370010376
110102316129,0.001543525024317205
110102316623,0.06187168136239052
110102316927,0.005639806389808655
110102318064,0.04378475621342659
110102318666,0.002065906533971429
110102318762,0.9904572367668152
110102318767,0.8067379593849182
110102318769,0.0018582675838842988
110102318865,0.0002803344395942986
110102333864,0.0004625918809324503
110102333865,0.058224231004714966
110102335069,0.012384286150336266
110102335168,0.003738424042239785
110102335262,0.0051836674101650715
110102335366,0.00019478918693494052
110102335762,0.0008302645292133093
110102335765,0.20348304510116577
110102371028,0.002904037246480584
110102371224,0.17785845696926117
110102373022,0.9658050537109375
110102373224,0.874336302280426
110102373423,0.002199229784309864
110102373628,0.0016108043491840363
110102373822,0.003116071689873934
110102373927,0.002475015353411436
110102414164,0.001681228051893413
110102414168,0.017223581671714783
110102416120,0.9969977140426636
110102416426,0.004196207970380783
110102416820,0.012345731258392334
110102416920,0.0009406928438693285
110102416921,0.002654450247064233
110102433761,0.1562422662973404
110102435365,0.002160794800147414
110102435969,0.36683082580566406
110102471020,0.001498886733315885
110102471027,0.039670806378126144
110102471526,0.4886484146118164
110102471529,0.0032919684890657663
110102473022,0.012131537310779095
110102473123,0.9149201512336731
110102473126,0.009366786107420921
110102473221,0.009738733991980553
110102473321,0.010746019892394543
110102473523,0.01646701619029045
110102473622,0.0017942743143066764
110102473724,0.003642525989562273
110102473829,0.9074310064315796
110102473921,0.6651125550270081
110102512322,0.14624226093292236
110102512720,0.03636457398533821
110102514265,0.02651054412126541
110102516029,0.9076677560806274
110102516127,0.452593058347702
110102516129,0.005075082182884216
110102516722,0.04899926856160164
110102516928,0.998582124710083
110102518160,0.00882119219750166
110102518263,0.01497469563037157
110102518269,0.0008549143676646054
110102518366,0.9684794545173645
110102518560,0.011937807314097881
110102518765,0.007026102393865585
110102535267,0.31918665766716003
110102535367,0.0002550416684243828
110102535962,0.00030968678765930235
110102571222,0.001283249817788601
110102571226,0.025800153613090515
110102573123,0.04804975539445877
110102573126,0.003204567823559046
110102573127,0.8453155159950256
110102573322,0.0012205743696540594
110102573423,0.0010977815836668015
110102573723,0.002562181558459997
110102573824,0.0023661612067371607
110102573829,0.023320790380239487
110102612324,0.006004591938108206
110102612327,0.002094519091770053
110102614165,0.000317399826599285
110102614267,0.9950686693191528
110102614268,0.005931966006755829
110102614369,0.0007610052707605064
110102614464,0.0010521289659664035
110102614966,0.9780182242393494
110102616020,0.006925547029823065
110102616221,0.004652810748666525
110102616628,0.038466520607471466
110102633068,0.003064238466322422
110102633869,0.02327819913625717
110102635065,0.012735472060739994
110102635664,0.013216949999332428
110102673120,0.0024165278300642967
110102673123,0.04196606203913689
110102673221,0.012225412763655186
110102673420,0.025538457557559013
110102673421,0.00783821102231741
110102673423,0.003149287309497595
110102673425,0.02239774540066719
110102673920,0.018135055899620056
110102712721,0.005892029497772455
110102712725,0.8901857137680054
110102714267,0.0014891840983182192
110102714560,0.0017019541701301932
110102714566,0.9211046695709229
110102716022,0.0002457886002957821
110102716520,0.004016392398625612
110102716628,0.0007490608841180801
110102716820,0.00847918726503849
110102716823,0.07167859375476837
110102716828,0.10563590377569199
110102716929,0.004069277551025152
110102718064,0.0009091062238439918
110102718168,0.0016430566320195794
110102718368,0.03693882375955582
110102718461,0.00442277267575264
110102718466,0.005724150687456131
110102718660,0.016960518434643745
110102718666,0.09136101603507996
110102718668,0.003506929613649845
110102718863,0.01669536903500557
110102718968,0.9862968921661377
110102733061,0.062203988432884216
110102733868,0.015042593702673912
110102735064,0.00557343102991581
110102735465,0.037704892456531525
110102735661,0.0015982837649062276
110102771028,0.007863723672926426
110102771029,0.042611412703990936
110102771220,0.00331200216896832
110102773026,0.02665606513619423
110102773127,0.0019034415017813444
110102773325,0.02618829719722271
110102773628,0.020212756469845772
110102773720,0.03284059092402458
110102773820,0.000882025808095932
110102812320,0.04026417061686516
110102812428,0.559640109539032
110102812621,0.001374514540657401
110102812624,0.02645443193614483
110102812627,0.0175991952419281
110102812724,0.0004237005487084389
110102814363,0.0023412113077938557
110102814560,0.0010238166432827711
110102814562,0.006064126268029213
110102816026,0.024956906214356422
110102816326,0.9506992697715759
110102816425,0.0014182364102452993
110102816426,0.010237004607915878
110102816429,0.0010248934850096703
110102816620,0.006897955667227507
110102816625,0.004938828758895397
110102816921,0.01906336471438408
110102818160,0.002963314764201641
110102818167,0.0013052778085693717
110102818569,0.0008213486289605498
110102818861,0.0006652212468907237
110102833063,0.0033308181446045637
110102835163,0.0008416749187745154
110102835261,0.0007571710157208145
110102835766,0.0011919053504243493
110102871025,0.0149672981351614
110102871229,0.2539343237876892
110102871523,0.002424560021609068
110102873024,0.00022266799351200461
110102873025,0.5009850263595581
110102873229,0.043951068073511124
110102873321,0.006103121675550938
110102873623,0.9593343138694763
110102873627,0.10537142306566238
110102873820,0.14396418631076813
110102873829,0.01486191712319851
110102912124,0.0037536481395363808
110102912421,0.00048004137352108955
110102912721,0.0014554710360243917
110102912724,0.02738909423351288
110102912828,0.02209700271487236
110102912923,0.8985179662704468
110102912926,0.0070769344456493855
110102916021,0.0025474096182733774
110102916027,0.059733759611845016
110102916320,0.007264559157192707
110102916425,0.939884603023529
110102916623,0.7028084397315979
110102916723,0.03218511492013931
110102916922,0.0004298468120396137
110102916928,0.00442948192358017
110102918763,0.1757371723651886
110102933069,0.00016256191884167492
110102933765,0.015418116934597492
110102933769,0.05606302246451378
110102933862,0.9974821209907532
110102935764,0.9967645406723022
110102935869,0.9925030469894409
110102971022,0.0008919371175579727
110102971225,0.001598420669324696
110102973024,0.01477255579084158
110102973026,0.0020158225670456886
110102973027,0.009355232119560242
110102973029,0.7486056089401245
110102973121,0.6551893353462219
110102973524,0.9344257116317749
110102973622,0.017805298790335655
110103010120,0.001901016104966402
110103010425,0.015444994904100895
110103010726,0.007119483780115843
110103012226,0.02721734344959259
110103012620,0.0015570401446893811
110103012626,0.0004599804524332285
110103012628,0.016463186591863632
110103012724,0.08623708784580231
110103012925,0.004764965269714594
110103012926,0.0027532055974006653
110103014161,0.02780761569738388
110103014162,0.020292390137910843
110103014364,0.002481000730767846
110103014960,0.1858079731464386
110103014962,0.0014138388214632869
110103016021,0.0015647961990907788
110103016321,0.02049887739121914
110103016325,0.00040293746860697865
110103016425,0.0060511003248393536
110103016720,0.0004033129080198705
110103016725,0.004236808978021145
110103018268,0.0055841365829110146
110103018361,0.06396156549453735
110103018467,0.11212761700153351
110103018760,0.013651981018483639
110103035263,0.9932331442832947
110103035265,0.04553399235010147
110103035365,0.0031134807504713535
110103035466,0.17182233929634094
110103035469,0.9949890971183777
110103035961,0.9448359608650208
110103071023,0.002391482936218381
110103073021,0.0014103826833888888
110103073023,0.0036052335053682327
110103073422,0.00026023556711152196
110103073520,0.0015671798028051853
110103073922,0.0012612862046808004
110103073925,0.004458521027117968
110103112124,0.03899961709976196
110103112726,0.0010623630369082093
110103114568,0.8661047220230103
110103114964,0.008450224064290524
110103116127,0.0016406476497650146
110103116220,0.041166920214891434
110103116429,0.0024211371783167124
110103116721,0.9577189087867737
110103116726,0.9970124959945679
110103118060,0.0021910083014518023
110103118167,0.0022996910847723484
110103118569,0.024535564705729485
110103118767,0.02590581774711609
110103118867,0.0003934966225642711
110103118964,0.014310109429061413
110103133760,0.0010064427042379975
110103133866,0.12037767469882965
110103133868,0.0011009916197508574
110103135068,0.987505316734314
110103135261,0.0005624573677778244
110103135267,0.10577376931905746
110103135464,0.0009858837584033608
110103135567,0.031002849340438843
110103135866,0.007077380083501339
110103135964,0.004587026312947273
110103171224,0.0012546487851068377
110103171529,0.9983870983123779
110103173124,0.006494312081485987
110103173229,0.051472168415784836
110103173422,0.03386687487363815
110103173522,0.9910571575164795
110103173623,0.0012357438681647182
110103173821,0.00012453978706616908
110103210326,0.0006975808646529913
110103212020,0.016182316467165947
110103212126,0.005357929039746523
110103212628,0.9949221014976501
110103214160,0.255490243434906
110103214466,0.0005704796058125794
110103216028,0.0008100406848825514
110103216125,0.001247307169251144
110103216129,0.0009131016558967531
110103216627,0.0019028852693736553
110103216629,0.011317168362438679
110103216725,0.037894606590270996
110103218065,0.4272293746471405
110103218165,0.010872196406126022
110103218269,0.001939186709932983
110103218460,0.9984464049339294
110103218467,0.002564759226515889
110103218468,0.000802657101303339
110103218861,0.01328489650040865
110103233768,0.015415886417031288
110103235062,0.048519428819417953
110103235063,0.02048165537416935
110103235160,0.02399359457194805
110103235260,0.00421760231256485
110103235665,0.005367878824472427
110103235669,0.003926051780581474
110103235767,0.01676587387919426
110103235860,0.004375177435576916
110103235866,0.01874220184981823
