userid,xgb_predict_roof_fold3_eta0.01_min_child_weight20_colsample_bytree0.5_max_depth10_subsample0.9_seed325
110102035366,0.004297501873224974
110102035969,0.006225155666470528
110102073220,0.04731385037302971
110102073221,0.01680666394531727
110102073423,0.8253962993621826
110102073620,0.082554392516613
110102112221,0.003239518031477928
110102112321,0.0009856302058324218
110102112420,0.0006988990353420377
110102112423,0.0004996174247935414
110102112624,0.07577395439147949
110102112726,0.018770558759570122
110102112920,0.002375873504206538
110102112925,0.012577610090374947
110102116223,0.06174594163894653
110102116321,0.048409413546323776
110102116327,0.9248082041740417
110102116724,0.02120981365442276
110102116926,0.004744913894683123
110102118363,0.5384460091590881
110102118660,0.005408685188740492
110102118963,0.00592020433396101
110102135361,0.0015272727468982339
110102171025,0.04513910412788391
110102173122,0.028366077691316605
110102173429,0.033900413662195206
110102173926,0.004031349904835224
110102212724,0.044051047414541245
110102212827,0.0034526882227510214
110102214468,0.4806115925312042
110102216020,0.003944698721170425
110102216221,0.005868108011782169
110102216925,0.7537834048271179
110102216927,0.029964780434966087
110102216928,0.0008216770365834236
110102218266,0.0334462895989418
110102218364,0.010611547157168388
110102218963,0.0007466666284017265
110102233866,0.9959719777107239
110102235162,0.06785370409488678
110102235466,0.9938726425170898
110102235660,0.0402565635740757
110102235762,0.0008701244951225817
110102271022,0.1759800761938095
110102271024,0.0020857607014477253
110102271223,0.32033631205558777
110102271224,0.0086803138256073
110102273125,0.006385990884155035
110102273421,0.0055130659602582455
110102273628,0.8379353880882263
110102273726,0.021563133224844933
110102273920,0.8498582243919373
110102310123,0.009232986718416214
110102310322,0.002121502999216318
110102312221,0.2011571079492569
110102312225,0.011136953718960285
110102312527,0.007253305520862341
110102312623,0.03703835979104042
110102312727,0.9365797638893127
110102312928,0.11781493574380875
110102316129,0.0017362547805532813
110102316623,0.05474250763654709
110102316927,0.003417828120291233
110102318064,0.014385411515831947
110102318666,0.001268033403903246
110102318762,0.9706792235374451
110102318767,0.4713059067726135
110102318769,0.0018696249462664127
110102318865,0.00030377283110283315
110102333864,0.00032142980489879847
110102333865,0.03143768757581711
110102335069,0.01446865126490593
110102335168,0.008253402076661587
110102335262,0.0050809141248464584
110102335366,0.00016561518714297563
110102335762,0.00046987662790343165
110102335765,0.3037884533405304
110102371028,0.0029496257193386555
110102371224,0.26781225204467773
110102373022,0.9825810790061951
110102373224,0.9130815267562866
110102373423,0.002048986731097102
110102373628,0.0021193206775933504
110102373822,0.001860148855485022
110102373927,0.0014045226853340864
110102414164,0.0012975656427443027
110102414168,0.019977746531367302
110102416120,0.9982407093048096
110102416426,0.003761796746402979
110102416820,0.019163666293025017
110102416920,0.0006747809238731861
110102416921,0.0026727812364697456
110102433761,0.1207486242055893
110102435365,0.0016581156523898244
110102435969,0.5332141518592834
110102471020,0.0010688325855880976
110102471027,0.11431101709604263
110102471526,0.3335994482040405
110102471529,0.004466446116566658
110102473022,0.01665772683918476
110102473123,0.9494068622589111
110102473126,0.016780996695160866
110102473221,0.012066073715686798
110102473321,0.004902496933937073
110102473523,0.012904956005513668
110102473622,0.0010771685047075152
110102473724,0.005307442508637905
110102473829,0.9046041965484619
110102473921,0.5987179279327393
110102512322,0.06074221804738045
110102512720,0.022742856293916702
110102514265,0.048779185861349106
110102516029,0.9492050409317017
110102516127,0.36223578453063965
110102516129,0.004950677044689655
110102516722,0.062265150249004364
110102516928,0.9980778694152832
110102518160,0.007037576287984848
110102518263,0.010364213958382607
110102518269,0.0014126597670838237
110102518366,0.9745472073554993
110102518560,0.004592817276716232
110102518765,0.009522710926830769
110102535267,0.22384978830814362
110102535367,0.00021457611001096666
110102535962,0.0002679805620573461
110102571222,0.000640750105958432
110102571226,0.01265181414783001
110102573123,0.035286951810121536
110102573126,0.002171140629798174
110102573127,0.8812763690948486
110102573322,0.0020604480523616076
110102573423,0.0013323036255314946
110102573723,0.0017563198925927281
110102573824,0.0018741354579105973
110102573829,0.05962236970663071
110102612324,0.0040269033052027225
110102612327,0.0029262504540383816
110102614165,0.0003257816715631634
110102614267,0.9912464022636414
110102614268,0.012972602620720863
110102614369,0.001208994654007256
110102614464,0.0005168010829947889
110102614966,0.9880262017250061
110102616020,0.007535806391388178
110102616221,0.0047220634296536446
110102616628,0.04550832137465477
110102633068,0.0033240278717130423
110102633869,0.07536576688289642
110102635065,0.008267120458185673
110102635664,0.036933254450559616
110102673120,0.001578731695190072
110102673123,0.015849517658352852
110102673221,0.00397252244874835
110102673420,0.020854882895946503
110102673421,0.0076718442142009735
110102673423,0.0045928931795060635
110102673425,0.011745153926312923
110102673920,0.016050348058342934
110102712721,0.004582075867801905
110102712725,0.7942426204681396
110102714267,0.000901252671610564
110102714560,0.001652951119467616
110102714566,0.8882818818092346
110102716022,0.00026874509057961404
110102716520,0.006783400662243366
110102716628,0.00040358526166528463
110102716820,0.007723349146544933
110102716823,0.025966273620724678
110102716828,0.03424091264605522
110102716929,0.0073907459154725075
110102718064,0.0022795170079916716
110102718168,0.0012081291060894728
110102718368,0.037198830395936966
110102718461,0.0014910089084878564
110102718466,0.0058401902206242085
110102718660,0.02458983100950718
110102718666,0.05385292321443558
110102718668,0.00272747571580112
110102718863,0.005524990148842335
110102718968,0.9938348531723022
110102733061,0.1669965237379074
110102733868,0.012677961029112339
110102735064,0.003022232325747609
110102735465,0.015755275264382362
110102735661,0.0014910378959029913
110102771028,0.006759837735444307
110102771029,0.024733498692512512
110102771220,0.001349222264252603
110102773026,0.019466156139969826
110102773127,0.0018416711827740073
110102773325,0.005744581576436758
110102773628,0.026290200650691986
110102773720,0.06456998735666275
110102773820,0.0009481121669523418
110102812320,0.04051533341407776
110102812428,0.591799259185791
110102812621,0.0015534652629867196
110102812624,0.0250262301415205
110102812627,0.025126367807388306
110102812724,0.0005393394967541099
110102814363,0.002008361741900444
110102814560,0.0010847651865333319
110102814562,0.003309914143756032
110102816026,0.053131673485040665
110102816326,0.9756903648376465
110102816425,0.0020034019835293293
110102816426,0.011055877432227135
110102816429,0.0010574350599199533
110102816620,0.00815342552959919
110102816625,0.00901261530816555
110102816921,0.014979078434407711
110102818160,0.0033941837027668953
110102818167,0.002226028824225068
110102818569,0.0011228866642341018
110102818861,0.0008148479973897338
110102833063,0.0025118314661085606
110102835163,0.0019142456585541368
110102835261,0.0010162052931264043
110102835766,0.0012815911322832108
110102871025,0.006908878218382597
110102871229,0.14706581830978394
110102871523,0.001881302916444838
110102873024,0.00013701569696422666
110102873025,0.49045059084892273
110102873229,0.04361271858215332
110102873321,0.009321278892457485
110102873623,0.9263792037963867
110102873627,0.058627765625715256
110102873820,0.0731549859046936
110102873829,0.025608379393815994
110102912124,0.002560191322118044
110102912421,0.00034743407741189003
110102912721,0.0030295802280306816
110102912724,0.015134593471884727
110102912828,0.024147236719727516
110102912923,0.8999444246292114
110102912926,0.002538007916882634
110102916021,0.005408456549048424
110102916027,0.07561119645833969
110102916320,0.0059110126458108425
110102916425,0.9514040946960449
110102916623,0.5123170614242554
110102916723,0.09920898824930191
110102916922,0.0003409280616324395
110102916928,0.0025389823131263256
110102918763,0.4229757785797119
110102933069,0.0002692523703444749
110102933765,0.006487030535936356
110102933769,0.04073912277817726
110102933862,0.9973394274711609
110102935764,0.9975613355636597
110102935869,0.9905341863632202
110102971022,0.000599307066295296
110102971225,0.0012891864171251655
110102973024,0.006228587124496698
110102973026,0.0008504392462782562
110102973027,0.002768709324300289
110102973029,0.5825077295303345
110102973121,0.8112373352050781
110102973524,0.9427980780601501
110102973622,0.019296668469905853
110103010120,0.0023556274827569723
110103010425,0.024017542600631714
110103010726,0.009838487021625042
110103012226,0.020309697836637497
110103012620,0.0015113630797713995
110103012626,0.0005421738605946302
110103012628,0.011036244221031666
110103012724,0.222364142537117
110103012925,0.007429901976138353
110103012926,0.005544947925955057
110103014161,0.027580883353948593
110103014162,0.02926172874867916
110103014364,0.004492074251174927
110103014960,0.13670006394386292
110103014962,0.0011427710996940732
110103016021,0.000930852082092315
110103016321,0.013207538053393364
110103016325,0.0005283577484078705
110103016425,0.005832155700773001
110103016720,0.0005744852242060006
110103016725,0.0073005035519599915
110103018268,0.0022845370694994926
110103018361,0.03303422033786774
110103018467,0.07887028157711029
110103018760,0.020590415224432945
110103035263,0.9937260746955872
110103035265,0.050282176584005356
110103035365,0.0022252791095525026
110103035466,0.06838495284318924
110103035469,0.9926620721817017
110103035961,0.8523901104927063
110103071023,0.0020271537359803915
110103073021,0.0009447212214581668
110103073023,0.005500481929630041
110103073422,0.0004202515701763332
110103073520,0.0007587344152852893
110103073922,0.0016409273957833648
110103073925,0.0037099907640367746
110103112124,0.03260638564825058
110103112726,0.0014594558160752058
110103114568,0.8270928263664246
110103114964,0.006673579569905996
110103116127,0.0005703333881683648
110103116220,0.0341670885682106
110103116429,0.002224034396931529
110103116721,0.888920247554779
110103116726,0.9986984729766846
110103118060,0.007211538963019848
110103118167,0.0018574647838249803
110103118569,0.013760039582848549
110103118767,0.005772559437900782
110103118867,0.0003057899884879589
110103118964,0.019333135336637497
110103133760,0.001307523692958057
110103133866,0.05653902888298035
110103133868,0.001103560090996325
110103135068,0.9835424423217773
110103135261,0.0004516248300205916
110103135267,0.07554182410240173
110103135464,0.0011038401862606406
110103135567,0.0339711531996727
110103135866,0.007570134475827217
110103135964,0.0038623122964054346
110103171224,0.0011679161107167602
110103171529,0.9983673691749573
110103173124,0.002294323407113552
110103173229,0.03984244912862778
110103173422,0.04111219197511673
110103173522,0.9863455891609192
110103173623,0.001444549416191876
110103173821,0.00010861058399314061
110103210326,0.000730892934370786
110103212020,0.020476041361689568
110103212126,0.011402073316276073
110103212628,0.9967933297157288
110103214160,0.1898604780435562
110103214466,0.00019209650054108351
110103216028,0.0010087480768561363
110103216125,0.0009849186753854156
110103216129,0.0004754997498821467
110103216627,0.0008309519034810364
110103216629,0.005983205046504736
110103216725,0.02023746632039547
110103218065,0.5150523781776428
110103218165,0.007349961902946234
110103218269,0.0021409743931144476
110103218460,0.9972931742668152
110103218467,0.0018682524096220732
110103218468,0.00018273841124027967
110103218861,0.007617918308824301
110103233768,0.00901698973029852
110103235062,0.06732611358165741
110103235063,0.012188396416604519
110103235160,0.02622283808887005
110103235260,0.0019860458560287952
110103235665,0.006106503773480654
110103235669,0.0025046912487596273
110103235767,0.03540421649813652
